year,longitude,latitude
2005,0.301678962784357,51.1725794983083
2005,0.259679647217914,51.1913854555519
2005,0.23064809385089,51.1829493142688
2005,0.270446350485146,51.1192289803445
2005,0.187332935872076,51.1747740341175
2005,0.253983869857314,51.0745798024724
2005,0.23972114742021,51.0748540285276
2005,0.269125682256389,51.0922739444903
2005,0.303022413621931,51.199533549574
2005,0.298552300722161,51.1096861272665
2005,0.256607956591766,51.1284904525197
2005,0.242328661554195,51.1287652036991
2005,0.242328661554195,51.1287652036991
2005,-6.28249330313794,49.9650306346833
2005,-6.34554036706674,49.8906947973358
2005,-6.33729844507627,49.9539922934029
2005,-6.29240310111576,49.919672564286
2005,-6.33649156173495,49.9450242087438
2005,-6.30709412756848,49.9281251229837
2005,-6.29320108086595,49.9286412097403
2005,-6.29240310111576,49.919672564286
2006,0.298552300722161,51.1096861272665
2006,0.284279214966631,51.1099659266826
2006,0.313273897630223,51.11838931446
2006,0.311032501013102,51.0734655090235
2006,0.311480319512867,51.0824503035795
2006,0.325744663375316,51.0821672930331
2006,0.325294087084617,51.0731825886801
2006,0.339555441641951,51.0728979296761
2006,0.353360706210173,51.0636269929535
2006,0.367618837593615,51.0633389486555
2006,0.383261551183444,51.0900021804766
2006,0.313273897630223,51.11838931446
2006,0.31282515717153,51.1094045868434
2006,0.327097782897282,51.1091213054791
2006,0.374060930861867,51.1891196750084
2006,0.374522858933021,51.1981038859888
2006,0.389287182817286,51.2067968155098
2006,0.403589101046195,51.2065038042286
2006,0.404057062046916,51.2154877949703
2006,0.360223240160168,51.1983933114211
2006,0.298552300722161,51.1096861272665
2006,0.313273897630223,51.11838931446
2006,0.31282515717153,51.1094045868434
2006,0.310584912613919,51.0644806977351
2006,0.296325852974527,51.0647617897364
2006,0.267807049510708,51.0653187589548
2006,0.253983869857314,51.0745798024724
2006,0.182245267380751,51.0669479436833
2006,0.18266804150541,51.0759335415946
2006,0.183091033002796,51.0849191230767
2006,0.168824450252035,51.0851847379079
2006,0.169244898549996,51.0941703876613
2006,0.143616032972533,51.1575968303267
2006,0.41836151740384,51.215192942983
2006,0.403589101046195,51.2065038042286
2006,0.389287182817286,51.2067968155098
2006,0.374522858933021,51.1981038859888
2006,0.282066564802513,51.065041143498
2006,0.268246367849152,51.0743038374296
2006,0.211195034867181,51.0753972634187
2006,0.18266804150541,51.0759335415946
2006,0.168824450252035,51.0851847379079
2006,0.168824450252035,51.0851847379079
2006,0.187758328197881,51.1837594348263
2006,0.353360706210173,51.0636269929535
2006,0.368077450560811,51.0723233959528
2006,0.355185541133923,51.0995650484237
2006,0.32619547133656,51.0911519806179
2006,0.257046092243922,51.1374755027629
2006,0.41836151740384,51.215192942983
2006,0.243635439737122,51.1557205676408
2006,0.256607956591766,51.1284904525197
2006,-6.30709412756848,49.9281251229837
2006,-6.30709412756848,49.9281251229837
2006,-6.30629358512086,49.9191566404235
2006,-6.33649156173495,49.9450242087438
2006,-6.36509709470176,49.9529475102259
2006,-6.29240310111576,49.919672564286
2006,-6.29240310111576,49.919672564286
2006,-6.29639701579886,49.9645155581918
2006,0.242328661554195,51.1287652036991
2006,0.242328661554195,51.1287652036991
2006,0.271327928835587,51.1371989210785
2007,0.256607956591766,51.1284904525197
2007,0.257046092243922,51.1374755027629
2007,0.270005901322535,51.1102439850259
2007,0.365329303497127,51.0184164591184
2007,0.364872101714605,51.0094319106084
2007,0.379573441714167,51.018127138281
2007,0.36578674008051,51.0274009907622
2007,0.395670506282997,51.0537733674799
2007,0.409925172633247,51.0534802031151
2007,0.4103918125285,51.0624643885925
2007,0.396134392164665,51.062757646407
2007,0.396598516464628,51.0717419083913
2007,0.382338102096074,51.072033521368
2007,0.199916504985068,51.1385644001977
2007,0.185633555052831,51.1388322669115
2007,0.171350386716281,51.1390983904411
2007,0.170928855704605,51.1301128226859
2007,0.141536057513889,51.11266815123
2007,0.141120704115341,51.1036823664032
2007,0.126847953574468,51.1039429274
2007,0.15539324109583,51.1034200642549
2007,0.169665563097903,51.1031560210166
2007,0.126435576308023,51.0949570431675
2007,0.126435576308023,51.0949570431675
2007,0.140705564277071,51.0946965652423
2007,0.14029063785473,51.085710747748
2007,0.139875924704098,51.076724913921
2007,0.154140178652445,51.0764628625532
2007,0.154557651397351,51.085448612819
2007,0.141951624617203,51.1216539197219
2007,0.154557651397351,51.085448612819
2007,0.19820955649535,51.1026227115176
2007,0.243635439737122,51.1557205676408
2007,0.256607956591766,51.1284904525197
2007,0.242328661554195,51.1287652036991
2007,-6.32018366677933,49.9186390568402
2007,-6.30709412756848,49.9281251229837
2007,-6.30709412756848,49.9281251229837
2007,-6.33729844507627,49.9539922934029
2007,-6.33729844507627,49.9539922934029
2007,-6.33649156173495,49.9450242087438
2007,-6.33649156173495,49.9450242087438
2008,0.256607956591766,51.1284904525197
2008,0.241893516903906,51.1197800492498
2008,0.228049142578933,51.1290382125027
2008,0.285165869174224,51.1279357232918
2008,0.271327928835587,51.1371989210785
2008,0.143616032972533,51.1575968303267
2008,0.241893516903906,51.1197800492498
2008,0.272210414909501,51.155168795269
2008,0.285165869174224,51.1279357232918
2008,0.270005901322535,51.1102439850259
2008,0.270446350485146,51.1192289803445
2008,0.301231606836878,51.1635947811345
2008,-6.30629358512086,49.9191566404235
2008,-6.29320108086595,49.9286412097403
2008,-6.33649156173495,49.9450242087438
2008,-6.33649156173495,49.9450242087438
2008,-6.30709412756848,49.9281251229837
2008,-6.30709412756848,49.9281251229837
2008,-6.36509709470176,49.9529475102259
2008,-6.36509709470176,49.9529475102259
2008,-6.28249330313794,49.9650306346833
2009,0.256607956591766,51.1284904525197
2009,0.228049142578933,51.1290382125027
2009,0.404057062046916,51.2154877949703
2009,0.345923384815955,51.1986809905633
2009,0.202055137795716,51.1834911405182
2009,0.187758328197881,51.1837594348263
2009,0.173038682059279,51.1750404974347
2009,0.245380952858027,51.1916608209157
2009,0.158324584502973,51.1663196287001
2009,0.144032670771667,51.1665825171336
2009,0.144449523145308,51.1755681876013
2009,0.130154620895411,51.1758294143268
2009,0.115859505351317,51.1760888953985
2009,0.101564177939002,51.1763466307555
2009,0.0729728932142791,51.1768568640835
2009,0.0733760820223685,51.1858429294543
2009,0.0876746048351087,51.1855886045718
2009,0.213339788177868,51.1203241508707
2009,0.242328661554195,51.1287652036991
2009,0.228049142578933,51.1290382125027
2009,0.142367405569902,51.1306396718782
2009,0.142783400516741,51.1396254076983
2009,0.128499585497341,51.1398863013023
2009,0.114215557760803,51.1401454514749
2009,0.0999313187292589,51.1404028581552
2009,0.0856468698249722,51.1406585212829
2009,0.071362212470339,51.1409124407979
2009,0.0431890964888045,51.1504013391983
2009,0.0289010516583005,51.1506501068642
2009,0.0292953022830247,51.1596364605682
2009,0.228049142578933,51.1290382125027
2009,0.228049142578933,51.1290382125027
2009,0.340916142829557,51.0998517200558
2009,0.0443807781317065,51.1773601138314
2009,0.0300844127725687,51.1776091197149
2009,0.0296897559419154,51.1686227981852
2009,0.0292953022830247,51.1596364605682
2009,0.0431890964888045,51.1504013391983
2009,0.0570773480878853,51.1411646166408
2009,0.0574769369986297,51.1501508271868
2009,0.071362212470339,51.1409124407979
2009,0.0856468698249722,51.1406585212829
2009,0.114215557760803,51.1401454514749
2009,0.128499585497341,51.1398863013023
2009,0.142783400516741,51.1396254076983
2009,0.142367405569902,51.1306396718782
2009,0.228481743950933,51.1380234374692
2009,0.242764030142072,51.1377503415813
2009,0.184785175660548,51.120861284697
2009,0.170507541528742,51.1211272385296
2009,0.15622969070769,51.1213914502252
2009,0.170086444042019,51.1121416379729
2009,0.270446350485146,51.1192289803445
2009,0.270005901322535,51.1102439850259
2009,0.0737794785605942,51.1948289786437
2009,0.0721671382256588,51.1588846848
2009,0.100747328019948,51.1583747769403
2009,0.115448201010105,51.1671030588293
2009,0.290058816605368,51.2267684125877
2009,0.301231606836878,51.1635947811345
2009,0.241023898810407,51.1018096906534
2009,0.226752672966139,51.102082438406
2009,0.212481225055337,51.1023534453819
2009,0.212910396217429,51.1113388063755
2009,0.315971194327581,51.1722973286393
2009,0.330263194051479,51.1720134141459
2009,0.212481225055337,51.1023534453819
2009,0.19820955649535,51.1026227115176
2009,0.373137788067814,51.1711512023879
2009,0.373599240627167,51.1801354471411
2009,0.360223240160168,51.1983933114211
2009,0.212910396217429,51.1113388063755
2009,0.212481225055337,51.1023534453819
2009,0.242328661554195,51.1287652036991
2010,0.256607956591766,51.1284904525197
2010,0.271327928835587,51.1371989210785
2010,0.243199622819135,51.1467354628955
2010,0.241893516903906,51.1197800492498
2010,0.256607956591766,51.1284904525197
2010,0.271327928835587,51.1371989210785
2010,0.285165869174224,51.1279357232918
2010,0.270887026271706,51.128213959029
2010,0.270005901322535,51.1102439850259
2002,0.228049142578933,51.1290382125027
2002,0.241893516903906,51.1197800492498
2010,0.27574946107058,51.2270476264457
2010,0.30078448112846,51.1546100472532
2010,0.301231606836878,51.1635947811345
2010,0.256607956591766,51.1284904525197
2010,0.213339788177868,51.1203241508707
2010,0.243199622819135,51.1467354628955
2010,0.257046092243922,51.1374755027629
2010,0.242328661554195,51.1287652036991
2010,0.271327928835587,51.1371989210785
2010,0.257046092243922,51.1374755027629
2010,0.228049142578933,51.1290382125027
2010,0.300337585503239,51.1456252966652
2010,0.301231606836878,51.1635947811345
2010,0.212481225055337,51.1023534453819
2010,0.271327928835587,51.1371989210785
2010,0.228049142578933,51.1290382125027
2010,0.301231606836878,51.1635947811345
2010,0.242328661554195,51.1287652036991
2010,0.241893516903906,51.1197800492498
2010,0.241458596039749,51.1107948782343
2010,0.196931647580093,51.0756662721276
2010,0.211195034867181,51.0753972634187
2010,0.301231606836878,51.1635947811345
2009,-6.29240310111576,49.919672564286
2009,-6.29639701579886,49.9645155581918
2009,-6.33729844507627,49.9539922934029
2009,-6.33649156173495,49.9450242087438
2009,-6.33649156173495,49.9450242087438
2009,-6.33649156173495,49.9450242087438
2009,-6.30629358512086,49.9191566404235
2009,-6.34554036706674,49.8906947973358
2009,-6.34554036706674,49.8906947973358
2009,-6.30629358512086,49.9191566404235
2009,-6.29320108086595,49.9286412097403
2009,-6.30709412756848,49.9281251229837
2009,-6.30709412756848,49.9281251229837
2009,-6.36509709470176,49.9529475102259
2009,-6.36509709470176,49.9529475102259
2009,-6.30629358512086,49.9191566404235
2011,0.256607956591766,51.1284904525197
2011,0.271327928835587,51.1371989210785
2011,0.256170046297134,51.1195053856756
2011,0.241893516903906,51.1197800492498
2011,0.227616763724444,51.1200529710028
2011,0.228049142578933,51.1290382125027
2011,0.271327928835587,51.1371989210785
2011,0.229780884679095,51.1649790131588
2011,0.229780884679095,51.1649790131588
2011,0.256607956591766,51.1284904525197
2011,0.271327928835587,51.1371989210785
2011,0.257046092243922,51.1374755027629
2011,0.241893516903906,51.1197800492498
2011,0.244071481047912,51.1647056558163
2011,0.30078448112846,51.1546100472532
2011,0.315971194327581,51.1722973286393
2011,0.301231606836878,51.1635947811345
2011,0.256607956591766,51.1284904525197
2011,0.315971194327581,51.1722973286393
2011,0.257046092243922,51.1374755027629
2011,0.272210414909501,51.155168795269
2011,0.257046092243922,51.1374755027629
2011,0.30078448112846,51.1546100472532
2011,0.301231606836878,51.1635947811345
2011,0.256607956591766,51.1284904525197
2011,0.341824443692645,51.1178208296179
2011,0.404057062046916,51.2154877949703
2011,0.389287182817286,51.2067968155098
2011,0.360223240160168,51.1983933114211
2011,0.331623294326986,51.1989669233475
2011,0.317322970120011,51.1992511097067
2011,0.303022413621931,51.199533549574
2011,0.288721626259792,51.1998142428831
2011,0.300337585503239,51.1456252966652
2011,0.315971194327581,51.1722973286393
2011,0.243199622819135,51.1467354628955
2011,0.300337585503239,51.1456252966652
2011,0.30078448112846,51.1546100472532
2011,0.34364385127691,51.1537588470458
2011,0.30078448112846,51.1546100472532
2011,0.270005901322535,51.1102439850259
2011,0.241893516903906,51.1197800492498
2011,0.228049142578933,51.1290382125027
2011,0.229347614850165,51.1559938377981
2011,0.242328661554195,51.1287652036991
2011,0.241893516903906,51.1197800492498
2011,0.256607956591766,51.1284904525197
2011,0.242328661554195,51.1287652036991
2011,0.242328661554195,51.1287652036991
2011,0.256607956591766,51.1284904525197
2011,0.256607956591766,51.1284904525197
2011,0.211195034867181,51.0753972634187
2011,0.211195034867181,51.0753972634187
2011,-6.33729844507627,49.9539922934029
2011,-6.33729844507627,49.9539922934029
2011,-6.29240310111576,49.919672564286
2011,-6.30629358512086,49.9191566404235
2011,-6.30629358512086,49.9191566404235
2011,-6.34554036706674,49.8906947973358
2011,-6.34554036706674,49.8906947973358
2011,-6.29639701579886,49.9645155581918
2011,-6.28249330313794,49.9650306346833
2011,-6.2685891893785,49.9655440486175
2011,-6.32018366677933,49.9186390568402
2011,-6.32018366677933,49.9186390568402
2011,-6.32018366677933,49.9186390568402
2011,-6.30709412756848,49.9281251229837
2011,-6.29320108086595,49.9286412097403
2011,-6.30709412756848,49.9281251229837
2011,-6.29240310111576,49.919672564286
2011,-6.30629358512086,49.9191566404235
2011,-6.33649156173495,49.9450242087438
2011,-6.34554036706674,49.8906947973358
2011,-6.34554036706674,49.8906947973358
2011,-6.34554036706674,49.8906947973358
2011,-6.29639701579886,49.9645155581918
2011,-6.30709412756848,49.9281251229837
2011,-6.33649156173495,49.9450242087438
2011,-6.33649156173495,49.9450242087438
2011,-6.36509709470176,49.9529475102259
2011,-6.36509709470176,49.9529475102259
2011,-6.33649156173495,49.9450242087438
2011,-6.33649156173495,49.9450242087438
2011,-6.30629358512086,49.9191566404235
2011,-6.30629358512086,49.9191566404235
2011,0.256607956591766,51.1284904525197
2011,0.228049142578933,51.1290382125027
2011,0.256607956591766,51.1284904525197
2012,0.256607956591766,51.1284904525197
2012,0.242328661554195,51.1287652036991
2012,0.256607956591766,51.1284904525197
2012,0.256607956591766,51.1284904525197
2012,0.256607956591766,51.1284904525197
2012,0.256607956591766,51.1284904525197
2012,0.242328661554195,51.1287652036991
2012,0.30078448112846,51.1546100472532
2012,0.315971194327581,51.1722973286393
2012,0.241893516903906,51.1197800492498
2012,0.241893516903906,51.1197800492498
2012,0.227616763724444,51.1200529710028
2012,0.301231606836878,51.1635947811345
2012,0.244071481047912,51.1647056558163
2012,0.229780884679095,51.1649790131588
2012,0.315971194327581,51.1722973286393
2012,0.243635439737122,51.1557205676408
2012,0.256607956591766,51.1284904525197
2012,0.257046092243922,51.1374755027629
2012,0.271327928835587,51.1371989210785
2012,0.256607956591766,51.1284904525197
2012,0.257046092243922,51.1374755027629
2012,0.257046092243922,51.1374755027629
2012,0.286053436169849,51.1459054532241
2012,0.257046092243922,51.1374755027629
2012,0.214629290343998,51.1472800853574
2012,0.199916504985068,51.1385644001977
2012,0.199916504985068,51.1385644001977
2012,0.272210414909501,51.155168795269
2012,0.256607956591766,51.1284904525197
2012,0.228049142578933,51.1290382125027
2012,0.242328661554195,51.1287652036991
2012,0.258361852871801,51.1644305538779
2012,0.301231606836878,51.1635947811345
2012,0.301231606836878,51.1635947811345
2012,0.300337585503239,51.1456252966652
2012,0.256170046297134,51.1195053856756
2012,0.160004386651838,51.202261876796
2012,0.30078448112846,51.1546100472532
2012,0.300337585503239,51.1456252966652
2012,0.315071169824181,51.1543280575424
2012,0.271327928835587,51.1371989210785
2012,0.228049142578933,51.1290382125027
2012,0.270887026271706,51.128213959029
2012,0.256607956591766,51.1284904525197
2012,0.271327928835587,51.1371989210785
2012,0.256607956591766,51.1284904525197
2012,0.159584111603003,51.193276339332
2012,0.229347614850165,51.1559938377981
2012,0.256607956591766,51.1284904525197
2012,0.256607956591766,51.1284904525197
2012,0.241458596039749,51.1107948782343
2015,0.285165869174224,51.1279357232918
2015,0.285165869174224,51.1279357232918
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.271327928835587,51.1371989210785
2015,0.256607956591766,51.1284904525197
2015,0.5259099286848,51.0870059249651
2015,0.243635439737122,51.1557205676408
2015,0.271327928835587,51.1371989210785
2015,0.301231606836878,51.1635947811345
2015,0.256607956591766,51.1284904525197
2015,0.272210414909501,51.155168795269
2015,0.256607956591766,51.1284904525197
2015,0.257046092243922,51.1374755027629
2015,0.315971194327581,51.1722973286393
2015,0.30078448112846,51.1546100472532
2015,0.300337585503239,51.1456252966652
2015,0.257923040231172,51.1554455534429
2015,0.258361852871801,51.1644305538779
2015,0.272210414909501,51.155168795269
2015,0.271327928835587,51.1371989210785
2015,0.258361852871801,51.1644305538779
2015,0.229347614850165,51.1559938377981
2015,0.160004386651838,51.202261876796
2015,0.212910396217429,51.1113388063755
2015,0.212481225055337,51.1023534453819
2015,0.173038682059279,51.1750404974347
2015,0.187332935872076,51.1747740341175
2015,0.202055137795716,51.1834911405182
2015,0.216351726822093,51.1832211003112
2015,0.23064809385089,51.1829493142688
2015,0.231082033496297,51.1919344400162
2015,0.245380952858027,51.1916608209157
2015,0.212052274542327,51.0933680678906
2015,0.404057062046916,51.2154877949703
2015,0.389287182817286,51.2067968155098
2015,0.374522858933021,51.1981038859888
2015,0.331623294326986,51.1989669233475
2015,0.317322970120011,51.1992511097067
2015,0.303022413621931,51.199533549574
2015,0.227184607236966,51.1110677129703
2015,0.225889470473692,51.0841118396854
2015,0.30078448112846,51.1546100472532
2015,0.212910396217429,51.1113388063755
2015,0.270887026271706,51.128213959029
2015,0.301231606836878,51.1635947811345
2015,0.256607956591766,51.1284904525197
2015,0.256607956591766,51.1284904525197
2015,0.285165869174224,51.1279357232918
2016,0.256607956591766,51.1284904525197
2016,0.242328661554195,51.1287652036991
2015,0.285165869174224,51.1279357232918
2015,0.285165869174224,51.1279357232918
2015,0.285165869174224,51.1279357232918
2016,0.256607956591766,51.1284904525197
2016,0.256607956591766,51.1284904525197
2016,0.256607956591766,51.1284904525197
2016,0.256170046297134,51.1195053856756
2016,0.256607956591766,51.1284904525197
2016,0.256607956591766,51.1284904525197
2016,0.256607956591766,51.1284904525197
2016,0.229347614850165,51.1559938377981
2016,0.256607956591766,51.1284904525197
2016,0.229780884679095,51.1649790131588
2016,0.256170046297134,51.1195053856756
2016,0.256170046297134,51.1195053856756
2016,0.271327928835587,51.1371989210785
2016,0.256607956591766,51.1284904525197
2016,0.256607956591766,51.1284904525197
2016,0.229780884679095,51.1649790131588
2016,0.229347614850165,51.1559938377981
2016,0.257923040231172,51.1554455534429
2016,0.258361852871801,51.1644305538779
2016,0.227616763724444,51.1200529710028
2016,0.285165869174224,51.1279357232918
2016,0.270005901322535,51.1102439850259
2016,0.301231606836878,51.1635947811345
2016,0.315971194327581,51.1722973286393
2016,0.259679647217914,51.1913854555519
2016,0.301231606836878,51.1635947811345
2016,0.270887026271706,51.128213959029
2016,0.256607956591766,51.1284904525197
2016,0.257046092243922,51.1374755027629
2016,0.242328661554195,51.1287652036991
2016,0.243199622819135,51.1467354628955
2016,0.256607956591766,51.1284904525197
2016,0.301231606836878,51.1635947811345
2016,0.256607956591766,51.1284904525197
2016,0.272210414909501,51.155168795269
2016,0.212910396217429,51.1113388063755
2016,0.271327928835587,51.1371989210785
2016,0.270887026271706,51.128213959029
2016,0.453637774018747,51.0705580739369
2016,0.242328661554195,51.1287652036991
2016,0.256607956591766,51.1284904525197
2016,0.256607956591766,51.1284904525197
2016,0.241893516903906,51.1197800492498
2016,0.242328661554195,51.1287652036991
2016,0.242328661554195,51.1287652036991
2001,-5.22912822798823,51.7289871108114
2001,-5.1833165146295,51.7572212970583
2013,-3.56958888230319,52.2727062972445
2007,-3.17880060870466,52.1271082762649
2004,-3.06611469143995,51.627368514804
2006,-4.05304046153872,52.8362377286511
2009,-4.93308035701769,51.6081435106242
2009,-4.93308035701769,51.6081435106242
2005,-4.29872555250423,52.9899785631364
2009,-4.14492395137566,52.8930543376652
2007,-4.18763539128841,51.5749513824808
2005,-4.15805898648172,53.2164868251263
2003,1.50188177647538,52.7375647254847
2009,-3.78352523646018,53.3224719556376
2008,-3.19183446430887,52.6682101093795
2004,-3.10609815720222,51.6081160579704
2001,-4.04882014062074,52.5252161641771
2007,-5.05012844418143,51.6303417253311
2009,-4.24788424244561,53.3299066745173
2003,1.50694172004179,52.1527829634558
2009,-3.86164198400888,53.2889139282036
2008,-4.45870103437246,53.1827872145151
2008,-3.86164198400888,53.2889139282036
2001,-3.74516748947844,51.5149255138239
2002,-5.05734186083874,51.630153942152
2008,-3.52636303510831,53.3107580342122
2002,-4.75773149348544,51.7652879111696
2002,-4.78191738199509,51.7107561855433
2009,-4.25124991818341,53.3082655905847
2009,-4.25124991818341,53.3082655905847
2003,-4.15665279055749,53.2183104204334
2002,-5.34203688134888,51.8652431237602
2002,-5.29193791746189,51.7362370636895
2003,-2.82966438291634,51.5744296495056
2013,-3.64940267978933,51.5369938369861
2005,-3.05487236350738,51.6409574930282
2002,-5.04586526002025,51.6745238333872
2013,-3.61647795745724,51.5437467877465
2013,-3.74036657497727,51.5024075322138
2002,-4.76535799349289,51.7003551140246
2013,-3.6743212418336,51.5087646451097
2013,-3.64368684629238,51.4984073273452
2013,-3.57489095257555,51.4669794805445
2013,-3.72388168968692,51.4855655332712
2001,-4.05753196508287,52.5223675482755
2013,-3.58733928778414,51.4937883673275
2013,-3.57710505104309,51.4894303588739
2013,-3.44849153672994,51.5216630068652
2014,-4.15656250869431,53.2165139284462
2014,-4.15656250869431,53.2165139284462
2014,-4.15656250869431,53.2165139284462
2013,-3.54702240681974,51.4943272696239
2013,-3.7258303788333,51.4990254460447
2013,-3.72640793054839,51.5143039717437
2003,-3.09294218811274,52.7941246899134
2009,-2.99699559302861,53.0727495899398
2003,-3.09628211600855,51.5003071358986
2001,-4.05483787816869,52.5278092075758
2015,-4.12849870222408,53.3150154125017
2006,-4.41694745252878,53.3715544534767
2012,-4.25224328623615,53.3271272304613
2006,-5.05169174860828,51.6320999033636
2003,-3.0138772021132,51.5523015233541
2004,-4.28888102695891,51.5793145126165
2003,-3.09088569052743,51.5156435538306
2004,-4.1715271775025,53.2162420501418
2008,-4.15343432874761,53.2138733342646
2009,-4.36169820557157,53.133501819026
2008,-4.36407962215912,53.1496384991303
2008,-3.38979142448047,52.708308088506
2009,-2.99699559302861,53.0727495899398
2008,-4.36319158628564,53.1334721719837
2005,-4.1715271775025,53.2162420501418
2005,-4.21456403004865,53.0922755234606
2003,-3.37748215959004,53.3485282582212
2001,-3.84307969440609,53.3107784295375
2012,-2.95517034902915,53.0712948788196
2012,-2.95811501774079,53.0694733178903
2013,-2.95811501774079,53.0694733178903
2012,-2.95811501774079,53.0694733178903
2005,-4.24979757348906,53.3091920732454
2005,-3.84678935980575,53.1183316827376
2012,-3.26570876455342,53.2266123122417
2012,-3.26720629103407,53.2265963952392
2012,-3.26113693993752,53.2239639579164
2013,-2.96018726297145,53.0955258393138
2013,-2.9647068592478,53.0972871576932
2005,-3.80170699743965,53.2907337780146
2004,-3.80170699743965,53.2907337780146
2003,1.681391055422,52.3525459388482
2007,-1.72371091408598,54.9370567190055
2005,-3.91640805820058,52.3278277814598
2006,-4.45895665806433,52.1604082147192
2013,-2.95053509873196,53.0641404823814
2009,-2.99705789610488,53.0754458965791
2005,-4.37121201825332,51.7188691952816
2005,-4.37121201825332,51.7188691952816
2008,-4.15343432874761,53.2138733342646
2014,-4.16082580361855,53.2119413425426
2014,-4.16082580361855,53.2119413425426
2006,-4.28621993221065,53.3165908644376
2005,-4.0041191443599,53.2236714637353
2010,-4.85453287108496,51.7144092452965
2005,-3.50322289725338,51.5641362904687
2010,-4.00839951098894,53.2191041833708
2002,-3.87424776664756,52.7870500719823
2010,-4.51333597637675,53.2212080733855
2004,-3.80170699743965,53.2907337780146
2015,-4.37548552386177,53.1395211792795
2001,-4.26455590685208,53.3044173136408
2006,-4.25224328623615,53.3271272304613
2012,-4.25224328623615,53.3271272304613
2012,-4.25224328623615,53.3271272304613
2012,-4.25224328623615,53.3271272304613
2012,-3.04746374139618,53.1226567608449
2012,-3.04601336684895,53.1244673946985
2012,-3.04746374139618,53.1226567608449
2012,-4.25224328623615,53.3271272304613
2004,-3.84993487286191,53.330450312871
2001,-3.54562369793215,51.5806702953348
2003,-4.25224328623615,53.3271272304613
2003,-4.25224328623615,53.3271272304613
2005,-4.25224328623615,53.3271272304613
2005,-4.25224328623615,53.3271272304613
2005,-4.25224328623615,53.3271272304613
2005,-4.25224328623615,53.3271272304613
2013,-3.6283260123086,51.471644765928
2013,-3.85913905807696,51.6237807647353
2013,-3.75385471126851,51.5534630522946
2013,-3.80651946370644,51.6084163616278
2013,-3.74668098987459,51.5544693283224
2003,-4.24788424244561,53.3299066745173
2013,-3.72500147923488,51.5152239059618
2013,-3.73076323182804,51.5151390046636
2013,-3.73144509164168,51.533113639676
2013,-3.70262376061392,51.4948685647865
2003,-4.0041191443599,53.2236714637353
2003,-3.79735971628683,53.2943953887206
2003,-3.79735971628683,53.2943953887206
2013,-3.82391129386619,51.6099458014672
2013,-3.85495438783011,51.6274439184329
2013,-3.74616463586864,51.5409885161886
2013,-3.85480773793707,51.6238492974004
2004,-3.83923631662805,53.3261207794108
2001,-3.87880407024814,53.3380900709426
2013,-3.78244030861465,51.5836061190478
2004,-4.51859423674486,53.4126088456925
2002,-3.36791101676643,51.4300122367833
2006,-4.24327702326115,52.9838453781042
2012,-4.29754299494298,53.3037861506928
2012,-4.15937467708554,53.212866724143
2013,-4.16082580361855,53.2119413425426
2012,-4.15937467708554,53.212866724143
2012,-4.15937467708554,53.212866724143
2012,-4.15937467708554,53.212866724143
2008,-3.52636303510831,53.3107580342122
2009,-2.96181135593579,51.5455466287408
2009,-2.91413967945997,51.5414320001775
2009,-2.96181135593579,51.5455466287408
2009,-2.96027485449487,51.5410633763353
2009,-2.96757874721827,51.5454991970526
2009,-2.91559946627058,51.542319780161
2009,-2.90830110020603,51.5378806945079
2009,-2.94728076434729,51.5402698679865
2009,-2.96461898982359,51.5419269003251
2009,-2.94728076434729,51.5402698679865
2009,-2.90684159737559,51.5369928216651
2009,-2.94299286654899,51.5421027537318
2009,-2.91996103166192,51.5440839852193
2009,-2.9301637772867,51.5493985180908
2009,-2.91997916754056,51.5449830086427
2009,-2.94316019716854,51.5501939091755
2009,-2.94651084334024,51.5726460378479
2009,-2.94902177103812,51.5546424650978
2012,-1.37640949154633,54.8881438601626
2009,-2.85549986317596,51.5670508463089
2009,-2.85266518692386,51.5697689577239
2009,-2.81802497001719,51.5691164430404
2015,-4.15801381791805,53.2155885797689
2015,-4.45870103437246,53.1827872145151
2014,-4.25219595760387,53.3262290587866
2014,-4.25219595760387,53.3262290587866
2014,-4.25219595760387,53.3262290587866
2003,-3.78492192785118,52.7785382065259
2003,-3.78492192785118,52.7785382065259
2003,-3.88454375671093,52.7850887687971
2003,-3.88454375671093,52.7850887687971
2003,-3.88454375671093,52.7850887687971
2003,-3.88454375671093,52.7850887687971
2009,-2.84235048961109,51.558154408107
2009,-2.84988048889184,51.5751841087182
2009,-2.85808030250321,51.5508471196998
2009,-2.84251667644499,51.5671448017766
2009,-2.83535321082158,51.5698934989917
2009,-2.86286594088985,51.5750893281037
2009,-2.83530376466508,51.5671963787146
2009,-2.85127291978134,51.5724765417235
2006,-4.24006394063207,51.6432069242555
2005,-3.80170699743965,53.2907337780146
2003,-3.09276194605343,52.7869344130624
2003,-3.09276194605343,52.7869344130624
2003,-4.35326436903295,53.0338671823186
2003,-3.88454375671093,52.7850887687971
2009,-2.87389120257617,51.5480329104324
2009,-2.86091349169348,51.5481288757163
2009,-2.86674973086206,51.5516825442338
