year,longitude,latitude
2009,1.22020456072075,52.9362116331899
2009,0.779888672768929,52.9401417680279
2009,1.31178730697097,52.634207903404
2009,1.43778867769466,52.6198224639495
2009,1.45182626853817,52.6104198003305
2009,1.45427964865656,52.6040523700631
2009,1.46852154831594,52.5973398663867
2009,0.912587589189482,52.4099872732697
2009,1.21396950851194,52.5298815455387
2010,1.14442049534286,52.773670055483
2010,1.45665068669632,52.5779003131947
2010,1.32362919466205,52.8290372338487
2010,1.47289548547081,52.4658966503057
2010,1.21544126385091,52.5298415374913
2010,1.17504634049106,52.9293340938795
2010,1.10536758649082,52.9122919645233
2010,1.47746469396156,52.8030403964952
2010,1.11853673223018,52.9506162311187
2010,1.12002286570146,52.9505771948775
2010,0.704048304284169,52.5345445843755
2010,1.22020456072075,52.9362116331899
2011,1.0833975878717,52.791460355494
2011,1.0135157253041,52.3804761775866
2011,0.992139454414155,52.9313865482636
2011,1.14819351766141,52.9489344132741
2011,1.16001621951201,52.9477210877991
2011,0.756449854778437,52.9694627290521
2011,0.994672664596202,52.88186311097
2011,1.12150899573151,52.9505381400746
2011,0.909281316972887,52.8498154656759
2011,1.02167510177986,52.7570779369863
2011,1.23249006456806,52.9412736831532
2011,1.26422575064042,52.9080296790924
2011,1.43722032890825,52.5748688785612
2011,0.517759637487218,52.5260666882345
2011,0.581911678910801,52.4635363824754
2011,0.600627919634489,52.5062893972584
2011,0.614513571085291,52.516774065404
2011,1.23561163577738,52.5634670093363
2011,1.30015462438213,52.5778726322086
2011,1.31271960535396,52.6269868694411
2011,1.45582423425241,52.6049066731426
2011,1.15343151229407,52.5288132602179
2011,1.2445258252543,52.4642927849108
2011,1.32146621970006,52.5278104078783
2011,1.44351006482274,52.4667566305997
2011,1.21244441673782,52.9319252907239
2012,0.986257268654199,52.9540161056692
2012,0.990408003462711,52.8415035374251
2012,1.00112788899172,52.9752235097591
2012,0.977248960762312,52.8445323115348
2012,0.982810353457972,52.8389969989883
2012,0.982810353457972,52.8389969989883
2012,0.982810353457972,52.8389969989883
2005,0.429558895678651,52.770690181526
2006,0.492899174348595,52.8413095510929
2010,0.384150103443242,52.7536285553779
2005,1.10846062839906,52.934693240491
2012,0.450375241607201,52.8772624743806
2012,0.451906453620613,52.7990036689129
2012,0.482934278773266,52.9008633350573
2012,0.570175142674011,52.7164716235554
2012,0.588326918979891,52.6729147023445
2012,0.610786399640695,52.6526391492717
2012,0.663129241371377,52.953607450725
2012,1.11342170332191,52.7133351984129
2012,1.18180131533786,52.7169144177216
2012,1.31119396972201,52.6459162722219
2012,1.31333028438038,52.6350640906853
2012,1.31419447098777,52.626945580808
2012,1.33638534392753,52.6272214993969
2012,0.915583182557775,52.4108126912559
2012,1.4480583699836,52.468422836219
2012,1.06382569376681,52.6184022928052
2012,1.30937939556822,52.6414701825652
2010,0.353353058069392,52.7596387217059
2010,1.10323147302163,52.5697116028751
2013,1.03647167527427,52.7566998111579
2011,0.481654386995182,52.9044867337813
2013,0.466800607964679,52.9047962356214
2003,0.479602866849798,52.8685631053922
2013,1.1966871852334,52.6166872769264
2012,0.384150103443242,52.7536285553779
2012,0.460188803477968,52.7880421409552
2013,1.00746338846831,52.5721846699719
2013,1.21831919277135,52.9308668692167
2013,0.428558977166083,52.7527272935652
2014,1.11096903172593,52.7412782652663
2014,0.436662184752976,52.7651494280206
2014,1.22796623648307,52.9404974418896
2014,1.54981420920675,52.6345034764427
2014,1.5470826498459,52.6372836548893
2002,-0.41419929346694,51.5711491821489
2004,-0.442431375550536,51.5895114536582
2005,-0.396701965033912,51.5763067334299
2005,-0.652224684580597,51.8169007935261
2006,-0.609424976292643,51.0349834006971
2007,-0.689837626654445,51.7705696809106
2014,0.119881595462197,52.1921797121426
2014,0.174968851071498,52.0616907747419
2014,0.0935653042747526,52.0991334469927
2014,0.2880289988567,52.2753623397845
2014,0.24637719969857,52.1763503829134
2014,0.233360989111914,52.1792952166945
2015,-1.07913829492277,54.1683095526709
2015,-1.07913829492277,54.1683095526709
2007,0.616249295872428,52.2478601861549
2007,0.586723737336169,52.2440148586447
2007,0.684530947129075,52.2867937703798
2007,0.638309729590348,52.2986271560353
2007,1.19397761063795,52.1724740002951
2007,0.614152374698447,52.2371154736227
2009,0.650886843788228,52.312733622317
2009,0.586723737336169,52.2440148586447
2009,0.582590845045464,52.3241390936521
2009,0.620532952535842,52.2459665930657
2009,0.581236363227078,52.2504298478406
2010,0.592680836061456,52.2456826316209
2010,0.586723737336169,52.2440148586447
2010,0.542932467624774,52.2467652740448
2011,0.586723737336169,52.2440148586447
2011,0.669340715241532,52.3024258691358
2011,0.486316454857647,52.2560649863059
2002,0.846641766548061,51.7946572548257
2003,0.480678340839994,52.3649909519068
2003,0.527257828962085,52.408965217819
2003,1.43724773668231,52.1971105557631
2003,-0.504550852277571,52.0264170809679
2003,1.39845380363688,52.0723140169413
2003,1.53448191878655,52.1312721960793
2003,0.55144789118632,52.3185214287027
2004,0.41188923234823,51.6380137469441
2004,0.496694843625836,51.5768850373485
2004,-0.504550852277571,52.0264170809679
2005,0.846641766548061,51.7946572548257
2005,0.484436931266555,52.3010665015462
2005,0.846641766548061,51.7946572548257
2005,0.699503509396601,51.856586017308
2005,-0.441812420000472,52.571362047107
2005,-0.441812420000472,52.571362047107
2005,0.698965881370463,51.8476050799473
2005,0.609391897141148,51.9557453665448
2005,1.21829293417963,52.0431982581848
2006,1.21829293417963,52.0431982581848
2006,1.12482206610939,52.0205332968211
2007,1.08572358171888,51.9819917828651
2007,0.662669105705276,52.4599466660564
2007,0.966106489958994,51.9571871571185
2007,-0.169221767833004,52.597131183665
2007,-0.178149838040244,52.5954706754865
2008,0.908903304901034,51.905553190138
2008,1.64581667524245,52.5623267728291
2008,1.61173105789743,52.5426853259134
2008,-1.49521797226271,51.0232808897465
2008,0.920686269207349,51.8854751708328
2009,0.056607095077903,51.6115030669988
2009,0.115942502703869,51.676094698695
2009,-0.00855045348525634,51.6737755600055
2009,-0.655271573887602,51.9581014945605
2009,0.752894814647192,52.0172269870343
2009,1.06137415231804,51.988024035535
2010,0.597578162215569,52.1790291966377
2010,0.125132405112394,51.7487685498117
2010,0.125132405112394,51.7487685498117
2010,0.0874575296437069,51.7800181941666
2010,1.60526325693536,52.4097632576026
2010,1.61369907463227,52.4050080913412
2010,0.0855519546057537,51.7386867430902
2010,0.0914238538686661,51.7403808677562
2010,0.751047451682194,51.5343212207467
2010,1.17044334025413,52.0471947257147
2011,0.732986019286942,51.8099463459439
2011,1.23975223499343,52.238679345138
2011,1.00196786002629,51.8402577611861
2012,1.10523546413199,52.0534294485215
2012,0.284697399740954,51.6090831113661
2012,0.708815205911165,52.0596175068487
2012,0.708815205911165,52.0596175068487
2013,1.73570865532542,52.4707238535068
2013,1.10461271161237,52.0444520392346
2013,1.10523546413199,52.0534294485215
2013,1.11917167499469,52.0440672409092
2013,0.822663626617521,51.8333683315877
2015,0.313022833267521,51.1705569744558
2015,0.875416621092316,51.8820940563262
2015,0.875416621092316,51.8820940563262
2016,1.31987306593378,52.3893494781023
2016,-0.03066320884177,51.7308004383543
2015,1.16348098403103,52.0518789781151
2003,1.30510786238869,52.0929595617195
2005,1.31239384504,52.0927548698331
2005,1.31239384504,52.0927548698331
2005,1.40118521070266,52.108212889989
2005,1.29782179287482,52.0931638038873
2005,1.61903934404691,52.2726221530878
2005,1.31239384504,52.0927548698331
2006,1.40118521070266,52.108212889989
2006,1.31239384504,52.0927548698331
2006,1.41507431914021,52.098816542779
2006,1.2825900252543,52.0845951488225
2006,1.29782179287482,52.0931638038873
2006,1.42826910284619,52.0804441909976
2007,1.31239384504,52.0927548698331
2007,1.55837428954636,52.2474841042799
2007,1.55693761673779,52.2295381297728
2007,1.50131097609701,52.267181241533
2007,1.51167974825753,52.2129056838714
2007,1.33454212566957,52.3889361816009
2007,1.34989096713761,52.3974957871953
2007,1.36251404591544,52.3701549033823
2007,1.36251404591544,52.3701549033823
2007,1.51949480356434,52.3116126279283
2007,1.29782179287482,52.0931638038873
2007,1.41233269614583,52.0629181305058
2007,1.3150581146615,52.1286567846631
2007,1.35476038725868,52.0735669935128
2007,1.34489729088365,52.1368076262172
2007,1.36354453545177,52.1902423973407
2007,1.39548809853415,52.2253037572903
2007,1.39138274010071,52.171456084112
2008,1.2964970083952,52.0949997305006
2009,1.48933349872426,52.1146289822466
2009,1.31239384504,52.0927548698331
2009,1.31172864876156,52.083779341658
2009,1.31172864876156,52.083779341658
2009,1.35813183095664,52.118442547946
2009,1.35880717920086,52.1274175989887
2009,1.35948288118616,52.1363926300756
2009,1.38865299830806,52.1355572336818
2009,1.38865299830806,52.1355572336818
2009,1.37406811750153,52.1359758325301
2009,1.34422450940101,52.1278324618418
2009,1.34355208013857,52.1188572775639
2009,1.66736534754456,52.3250985881092
2009,1.53804115009422,52.1761388203094
2009,1.57443690430919,52.2649876624383
2009,1.57443690430919,52.2649876624383
2009,1.004241087354,51.8743762711718
2009,1.31172864876156,52.083779341658
2009,1.31172864876156,52.083779341658
2009,1.32696554899633,52.0923441369536
2006,1.10150382829415,51.9995647070321
2006,1.39232898719762,51.9915403772864
2004,0.39425763629431,51.6051003600007
2005,0.49991766918489,52.4455156578239
2012,1.21829293417963,52.0431982581848
2012,1.21829293417963,52.0431982581848
2003,1.31239384504,52.0927548698331
2003,1.31239384504,52.0927548698331
2003,1.31239384504,52.0927548698331
2004,1.44145332364949,52.0620705055685
2004,1.41233269614583,52.0629181305058
2004,1.28127232228969,52.0666435094078
2004,1.44002272171331,52.2330072105044
2004,1.32362849303558,52.0474669571403
2004,1.31239384504,52.0927548698331
2004,1.31305938952719,52.1017303782244
2004,1.29782179287482,52.0931638038873
2004,0.707713337633606,52.2341059298834
2004,0.707713337633606,52.2341059298834
2004,1.31239384504,52.0927548698331
2004,1.26328915932686,52.2200424540726
2004,1.15906884911403,52.1958992671579
2004,1.33635591650829,52.2179976008817
2004,1.32241371015609,52.2273854166015
2004,1.18635680508263,52.1681833241664
2003,-1.37153341384653,50.9966036730513
2003,-1.41474372443945,50.9599593149745
2007,-1.24790267125799,50.8870644183527
2011,-1.23383508238673,50.8779803867755
2011,-1.20326292443628,51.0036708797492
2011,-1.53257650661653,50.8525807173881
2011,-0.990489998453304,50.9570638456902
2011,-1.53257650661653,50.8525807173881
2011,-0.962093225801716,50.8255215074521
2011,-0.962093225801716,50.8255215074521
2011,-0.962093225801716,50.8255215074521
2011,-0.962093225801716,50.8255215074521
2011,-1.17682832769833,50.8865850263016
2011,-1.17682832769833,50.8865850263016
2006,-0.962093225801716,50.8255215074521
2006,-0.962093225801716,50.8255215074521
2005,-0.962093225801716,50.8255215074521
2005,-0.962093225801716,50.8255215074521
2005,-0.962093225801716,50.8255215074521
2005,-0.962093225801716,50.8255215074521
2005,-0.962093225801716,50.8255215074521
2002,-1.31102300252618,51.0412243556068
2003,-1.31102300252618,51.0412243556068
2003,-1.31102300252618,51.0412243556068
2001,-1.64511906484089,51.184790712856
2003,-1.31102300252618,51.0412243556068
2001,-1.71538614918768,51.1589057938181
2001,-1.64511906484089,51.184790712856
2001,-0.962093225801716,50.8255215074521
2001,-0.962093225801716,50.8255215074521
2001,-1.31674118091074,51.0403586816437
2001,-0.962093225801716,50.8255215074521
2001,-1.65812201355964,51.1677446032467
2001,-1.65221867489109,51.192005599229
2012,-1.07519037010136,50.9937351216577
2013,-1.03542821894036,50.8495317806214
2013,-1.17730320665491,50.859610509302
2013,-1.24804736989869,50.8780727742947
2013,-0.962093225801716,50.8255215074521
2013,-0.962093225801716,50.8255215074521
2014,-1.08961327103787,50.9848558851427
2014,-1.14807120894874,50.9043639645988
2014,-1.23383508238673,50.8779803867755
2014,-1.23383508238673,50.8779803867755
2014,-1.14807120894874,50.9043639645988
2015,-1.08978904301333,50.9758647532941
2015,-1.08978904301333,50.9758647532941
2010,-1.44628058835449,50.9421282092598
2009,-1.33969194840634,50.9307834882258
2010,-1.4233865125346,50.9519091231168
2011,-1.4233865125346,50.9519091231168
2009,-1.41530755587559,50.9149999897167
2009,-1.40369858532261,50.9329262149674
2009,-1.37906561188435,50.9660698565746
2009,-1.28106396844547,50.9493215860342
2014,-1.33335785801779,50.9757096855738
2008,-1.2912299437479,50.842372497115
2012,-1.34589818432152,50.9955637855961
2003,-1.41328598893005,50.9626497230401
2013,-1.34577422532609,50.9029410042025
2012,-1.7150752310928,50.7434591401652
2012,-1.29799350866486,50.8648948642441
2012,-1.4233865125346,50.9519091231168
2010,-1.33203677315879,50.9685082171846
2012,-1.29366305730155,50.869365038418
2013,-1.44200011081924,50.9430070868471
2011,-1.46048181552143,50.9448923675104
2015,-1.22830882187722,50.9543805271049
2011,-1.07546699714363,51.2662034816763
2004,-1.31759920262111,50.9916251867289
2007,-1.30516455652483,50.8604414667851
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2007,-0.965011778932936,50.8219503046258
2008,-1.18759869297027,51.0844942589597
2008,-0.965011778932936,50.8219503046258
2008,-0.965011778932936,50.8219503046258
2003,-1.17682832769833,50.8865850263016
2004,-1.21947270143354,50.8868778536926
2009,-1.40208373904458,51.0588107837647
2005,-1.23368764854701,50.8869720013974
2005,-1.21947270143354,50.8868778536926
2005,-1.21947270143354,50.8868778536926
2009,-0.965011778932936,50.8219503046258
2009,-0.965011778932936,50.8219503046258
2009,-0.965011778932936,50.8219503046258
2009,-0.965011778932936,50.8219503046258
2005,-1.17873964356019,50.8587213584994
2009,-0.965011778932936,50.8219503046258
2009,-0.965011778932936,50.8219503046258
2009,-0.965011778932936,50.8219503046258
2009,-0.965011778932936,50.8219503046258
2009,-1.23368764854701,50.8869720013974
2009,-1.23383508238673,50.8779803867755
2005,-1.2185700687023,50.9408270619961
2009,-1.23383508238673,50.8779803867755
2009,-1.23368764854701,50.8869720013974
2009,-1.23368764854701,50.8869720013974
2009,-1.23368764854701,50.8869720013974
2009,-1.23368764854701,50.8869720013974
2009,-1.23368764854701,50.8869720013974
2009,-1.23368764854701,50.8869720013974
2010,-1.1206470399344,50.8502048373811
2010,-1.29054817895492,50.8873312845078
2010,-0.965011778932936,50.8219503046258
2010,-1.53257650661653,50.8525807173881
2010,-0.965011778932936,50.8219503046258
2010,-0.965011778932936,50.8219503046258
2010,-0.965011778932936,50.8219503046258
2010,-0.965011778932936,50.8219503046258
2010,-0.965011778932936,50.8219503046258
2010,-1.53257650661653,50.8525807173881
2010,-1.48699746296703,51.1221593062894
2010,-0.965011778932936,50.8219503046258
2014,-2.53345502134529,52.6415392183169
2014,-2.40212397305774,52.5018159159478
2014,-2.78344466837468,52.6545333796439
2014,-2.62985756533308,52.4594679624951
2014,-2.741247977587,52.6943603010533
2014,-2.741247977587,52.6943603010533
2014,-2.95023075997831,52.5742003178538
2014,-2.89843632839423,52.7831714868112
2014,-2.66357749502163,52.6462755990631
2014,-2.66656061713269,52.6480568223358
2014,-2.66656061713269,52.6480568223358
2014,-2.96517319413208,52.4482160725169
2014,-2.99304379515075,52.4443891380191
2014,-2.83947884890594,52.7242707325566
2014,-2.76200769156455,52.696925589575
2015,-2.83947884890594,52.7242707325566
2015,-2.53345502134529,52.6415392183169
2015,-2.78344466837468,52.6545333796439
2016,-2.90562452830433,52.7723290601834
2016,-2.78116173381515,52.692305962825
2016,-2.66357749502163,52.6462755990631
2016,-2.66357749502163,52.6462755990631
2016,-2.6224501904848,52.3516247051641
2016,-1.22348310940738,50.9021919562762
2016,-3.42851680357207,50.6478182806499
2016,-2.4754410978419,50.8129789258237
2016,-4.73440994251482,50.3834133487363
2006,0.0443983085583815,50.8535973565477
2007,-0.324144639187396,50.8774585871395
2001,-2.50530880095082,51.472872740402
2001,-2.77262881742457,51.102744801091
2001,-2.75834774446237,51.1028383292615
2001,-2.96427466620683,51.3890691150794
2001,-2.47660835499245,51.4819845280398
2001,-0.808839293615572,51.3779952248056
2001,-2.53399777292329,51.4637539486554
2001,-2.96257729722546,51.3081552951127
2001,-2.8333148446247,51.3001547399404
2001,-2.79308156526266,51.4622872784375
2001,-2.86183024574996,51.2909562853293
2001,-2.87616922226418,51.2908498380853
2001,-2.89050811039893,51.2907416352425
2001,-2.34598636960322,51.3475684361691
2001,-2.76130632529205,51.2826612599258
2001,-2.38928909474215,51.3744076237992
2001,-2.75834774446237,51.1028383292615
2001,-2.80715714203201,51.4442077304645
2002,-2.54828406662852,51.4546963695265
2002,-2.232997493115,51.7164965592145
2002,-2.13159552433604,51.689680625819
2002,-2.6490212248326,51.4541818110352
2002,-1.44507554143448,52.2278968367278
2002,-2.31801824371293,51.4555475136017
2002,-2.54828406662852,51.4546963695265
2002,-2.26225935363483,51.7703814929412
2002,-2.24776742372699,51.7704129605417
2002,-2.4887995444756,51.2751246862213
2002,-2.58983596559574,51.3286103053567
2002,-2.86216715673561,51.3089377923732
2002,-1.52462214424021,51.492781537047
2002,-2.24737399660106,51.6984848154753
2003,-2.54828406662852,51.4546963695265
2003,-2.94823327140932,51.3082723503359
2003,-2.59087703090994,51.4095309951699
2003,-2.45163973158467,51.8687074756108
2003,-2.72069116690522,51.4357796139201
2003,-1.75336855933935,52.0761047363486
2003,-1.47583557128988,52.1021699109115
2003,-2.71342921010462,50.9682362287029
2003,-2.86989599595945,50.9581828875275
2003,-2.33551974476327,51.8780870804329
2003,-2.63463038869899,51.4542606177902
2004,-2.57683969601042,51.4365760014444
2004,-2.49023706047987,51.4099953573172
2004,-2.57683969601042,51.4365760014444
2004,-2.49023706047987,51.4099953573172
2004,-2.70478482187802,51.3369666761369
2005,0.643663830391536,52.3884332592309
2005,-2.44588084163408,51.2842879529241
2005,-1.05922329552229,53.1604080643898
2006,-2.54828406662852,51.4546963695265
2006,-2.34598636960322,51.3475684361691
2006,-2.30326863262456,51.401637010833
2006,-2.24456996612307,51.1769791535419
2006,-2.2446176026203,51.1859710273408
2006,0.628985726869708,52.3887607953184
2007,-2.54828406662852,51.4546963695265
2007,0.628985726869708,52.3887607953184
2007,-1.36138546203369,54.9509710921639
2007,-2.40373458888692,51.3833504103515
2008,-2.17124864748711,50.6915228686046
2008,-0.777234084337876,51.4855739994515
2008,-1.07417720545477,53.1605252096807
2008,-1.05922329552229,53.1604080643898
2008,-2.25887508146754,51.1769483435107
2008,-2.24456996612307,51.1769791535419
2008,-2.33551974476327,51.8780870804329
2008,-2.64851155117245,51.4182178717524
2009,-2.32099330723693,51.878127635616
2009,-2.65220339929582,54.6363632099148
2009,0.628985726869708,52.3887607953184
2009,0.643663830391536,52.3884332592309
2009,-2.2446176026203,51.1859710273408
2010,-2.34598636960322,51.3475684361691
2010,-2.25887508146754,51.1769483435107
2010,-2.34646156636918,51.4105088380322
2010,-2.73240047945821,52.1639921187084
2010,-2.213760604449,50.7004452916683
2010,-2.74686827855138,52.1549107368254
2010,-2.25887508146754,51.1769483435107
2010,-2.25887508146754,51.1769483435107
2010,-2.24456996612307,51.1769791535419
2010,-2.2446176026203,51.1859710273408
2011,0.237482683579287,51.9112468903129
2011,0.148605572747084,51.8769339491381
2012,-1.82938520126269,51.2670303324205
2012,-0.548873937707831,51.4200256819328
2014,0.435470990567132,51.5386018927979
2014,0.435950816919622,51.547585159719
2014,0.421542558283886,51.5478835179424
2015,-1.14437473594753,51.8754572571978
2015,-1.15889898231833,51.8755619460636
2015,-0.210147467050343,50.8847594045295
2015,-2.99672987982304,51.5596418203163
2015,-2.88134430785304,51.5605654171516
2016,-0.969680957592318,51.2536307031065
2016,-0.969680957592318,51.2536307031065
2011,-1.05062078927055,54.2209810709354
2012,-1.0581857815154,54.2255342646261
2001,-1.32286066176937,51.6940986210092
2001,-0.818360230038464,51.4155884338808
2001,-0.997657511889529,51.3969367898862
2001,-0.952348618543223,51.3856603242436
2001,-3.86034819334565,50.4429579406295
2001,-1.21302137080852,51.770739637319
2001,-1.21395775263912,51.7167981944436
2001,-0.983611304080909,51.271736726901
2001,-1.58440516691684,51.0946702423686
2001,-0.945136244546789,51.0735659966166
2001,-1.07066490663337,51.0062886938774
2001,0.179855107666562,51.289128271537
2001,-0.777954764366955,51.4586056219621
2001,-1.01475713834557,51.4239675253783
2001,-0.725914082634333,51.4148898926959
2001,-0.7534239646743,51.4079920053263
2001,-0.725914082634333,51.4148898926959
2001,-0.962196586737645,51.585366238143
2001,-0.777954764366955,51.4586056219621
2001,-1.32286066176937,51.6940986210092
2001,-1.01475713834557,51.4239675253783
2001,-0.725914082634333,51.4148898926959
2001,-0.793529209043052,51.4138068670629
2002,-2.21037111893267,53.0650559236435
2001,-0.727176921565932,51.4211980679707
2001,-0.727176921565932,51.4211980679707
2001,-0.793529209043052,51.4138068670629
2002,0.179855107666562,51.289128271537
2002,0.188452881889819,51.2889678493051
2002,-2.20890497438109,53.0704519565188
2002,-2.983900841619,51.2989859794979
2002,-1.00086517440084,51.1370020186846
2002,-0.49479726973422,52.14318004107
2002,-0.789782080276745,52.0971250279875
2002,-0.943692674387119,52.0086944311433
2002,-0.910822807534071,51.9823209962452
2002,-0.829692220439229,51.574229148831
2002,-1.42309492795868,52.1163087820736
2002,-0.829692220439229,51.574229148831
2002,-0.829692220439229,51.574229148831
2002,-2.66471914812181,51.5440098408037
2002,-1.30193867067726,51.076240381944
2002,-1.21395775263912,51.7167981944436
2002,-0.829692220439229,51.574229148831
2002,-0.830844872775834,51.5292816040004
2002,-0.743888268006004,51.6506716310833
2002,-0.789782080276745,52.0971250279875
2002,-0.829692220439229,51.574229148831
2002,-1.08741648924921,51.458724427803
2002,-0.696169620196325,51.4999872823605
2002,-0.512523081250024,51.6533643743905
2002,0.179855107666562,51.289128271537
2002,0.188452881889819,51.2889678493051
2002,-2.40498261744752,51.1990134812794
2002,-1.76755759078851,52.4339483057282
2002,-1.51930197007543,50.9001870391652
2002,-1.32286066176937,51.6940986210092
2002,-0.962196586737645,51.585366238143
2002,-0.89312785535124,51.6953324136542
2002,-0.912105348822404,51.6883164127478
2002,-1.28142480794543,51.3863411945368
2002,-2.20890497438109,53.0704519565188
2002,-0.789250432503492,51.3580118470493
2002,-0.761290818614689,51.3828975551977
2002,-0.953803002641919,51.8874043569194
2002,-1.4316097550372,50.9780273209259
2002,-0.696169620196325,51.4999872823605
2002,-1.32555360653125,51.7076010517867
2002,-1.48014367290193,51.9826124230751
2002,-1.02617224703062,51.8331789522618
2002,-0.512523081250024,51.6533643743905
2002,-0.715431994828164,51.787936076673
2002,-0.696874727999086,51.7778411569415
2002,-0.691286461116404,51.7705858175014
2002,-1.21395775263912,51.7167981944436
2002,-1.1954566626791,51.7805111499426
2002,-1.51930197007543,50.9001870391652
2002,-1.31634426229382,51.0673332222905
2002,-2.3394062292854,51.2342907548307
2002,-1.47124165570887,51.8728838827218
2002,-1.63238467146851,51.8833873234503
2002,-1.45255299128829,51.3764751020474
2003,-1.09792163217721,51.2906571329394
2002,-0.761290818614689,51.3828975551977
2003,0.519921155177601,51.761648430361
2003,0.502401619920277,51.7593249522612
2003,-1.75633987546629,51.5276588346758
2003,-0.92439267749439,51.3521366564282
2003,-0.837568969132543,51.3782837104837
2003,-1.75633987546629,51.5276588346758
2003,-1.33962782081864,51.4361380301424
2003,-1.06742235059485,51.3803380433818
2003,-0.761290818614689,51.3828975551977
2004,-0.980025050414525,51.4335616002171
2004,-3.0156108695058,51.1107777286732
2004,-2.60834420396642,51.4256266647833
2004,-0.822969512682626,51.6110281119518
2004,-2.1893780028858,51.3227497765577
2004,-0.671480314415855,51.6552699891949
2004,-2.72139976345647,51.4807336888829
2004,-2.75019749499789,51.4805529435799
2004,-3.0156108695058,51.1107777286732
2004,-4.79575785519304,50.3261834404234
2004,-4.79575785519304,50.3261834404234
2004,-2.1893780028858,51.3227497765577
2005,-2.20320375451133,51.2040342675212
2005,-1.31907831569195,51.8496244005258
2005,-2.4673605981735,51.2815065829124
2005,-2.7000629478869,51.4979471430182
2005,-1.3063415514442,51.0681735434161
2005,-1.31907831569195,51.8496244005258
2005,-2.7000629478869,51.4979471430182
2005,-2.4673605981735,51.2815065829124
2005,-2.20320375451133,51.2040342675212
2005,-1.31907831569195,51.8496244005258
2005,-2.7000629478869,51.4979471430182
2005,-2.4673605981735,51.2815065829124
2005,-2.39785498531087,52.1916678777395
2005,-2.24030650469414,51.1823831831477
2006,-1.3409387406458,51.9432551895089
2006,-1.3409387406458,51.9432551895089
2006,-1.3474670456014,51.6933386817385
2006,-1.56565035250724,50.9624160958824
2006,-1.3474670456014,51.6933386817385
2006,-2.983900841619,51.2989859794979
2006,-2.67610776785556,51.5340540462709
2006,-1.3474670456014,51.6933386817385
2006,-2.983900841619,51.2989859794979
2006,-1.3474670456014,51.6933386817385
2002,-0.789782080276745,52.0971250279875
2007,-1.21302137080852,51.770739637319
2007,-1.34239748697351,51.7436615031467
2007,-3.03231834156874,51.5386531044951
2007,-0.408147504658462,51.5791601721443
2007,0.130880170100099,51.7477652046335
2007,-1.83975982409095,51.5808514224751
2008,-0.845466042124382,51.0636317587825
2008,-1.63849529481317,50.7495419355951
2008,1.28485044942196,52.0557507006964
2008,1.2935865312002,52.0555066410335
2008,-2.63893508953147,51.4533380637018
2008,-1.65482555159918,51.6083268869048
2008,-1.22167341095564,51.9416283191422
2008,-1.65482555159918,51.6083268869048
2009,-2.85808030250321,51.5508471196998
2009,-2.89429020757841,51.5586691204817
2009,-2.78496768543595,51.5765355137151
2009,-1.32578070691678,51.6923171465037
2009,-1.32578070691678,51.6923171465037
2009,-1.32578070691678,51.6923171465037
2010,-1.48162040448171,51.9808207665498
2010,-1.36351890350605,51.6835362740527
2010,-1.00550659056869,51.9148260709704
2010,-1.00550659056869,51.9148260709704
2010,-1.3606388763245,51.6826215100789
2010,-2.70126876509125,51.4826541669905
2010,-2.37271467892057,51.4562854446784
2010,-1.36351890350605,51.6835362740527
2010,-1.35484085508993,51.6834889549066
2010,-1.35916718876525,51.6844117563606
2010,-1.48162040448171,51.9808207665498
2010,-2.79243243754312,51.5908717818293
2010,-2.79684116266149,51.5953376848306
2011,-0.975418334655276,51.5108511497596
2011,-1.42840257481848,51.5849648069439
2011,-1.36351890350605,51.6835362740527
2011,-1.48162040448171,51.9808207665498
2011,-1.35916718876525,51.6844117563606
2011,-1.35484085508993,51.6834889549066
2011,-1.22836345862171,51.8059070248499
2011,-1.22836345862171,51.8059070248499
2012,-0.878686631555277,51.4596120519062
2012,-1.33801616318199,51.9441378921362
2012,-2.05928475390095,50.5945116796422
2012,-2.94902177103812,51.5546424650978
2012,-3.08684139346394,51.527370437324
2012,-2.92043287043955,51.5674585476748
2013,-1.59995042448909,51.7726921851857
2013,-1.60283314313812,51.7745001710489
2013,-1.08259675306335,51.2680579682036
2013,-0.50101717809664,51.476074501512
2013,-1.32411990027697,51.7066936877824
2014,-1.32578070691678,51.6923171465037
2014,-1.33731425344191,51.6950801352925
2014,-1.32578070691678,51.6923171465037
2014,-1.12790171511488,51.8258849223581
2014,-1.02617224703062,51.8331789522618
2014,-0.953803002641919,51.8874043569194
2014,-1.32578070691678,51.6923171465037
2014,-1.32578070691678,51.6923171465037
2014,-1.33731425344191,51.6950801352925
2014,-0.953803002641919,51.8874043569194
2014,-4.13232514187305,50.4149045623757
2014,0.930934082618139,50.9426275615087
2014,0.9416215487232,50.9540518332946
2014,0.941564813877118,50.9531537883803
2014,0.937696133145441,50.9595475503523
2014,-4.13232514187305,50.4149045623757
2014,-1.32578070691678,51.6923171465037
2015,-1.88861687266816,51.6672240939366
