year,longitude,latitude
1993,-5.18026,58.24233
1999,-5.17856,58.24237
1995,-5.169275,58.22847
1995,-5.15986,58.2334
1996,-5.13043,57.99592
1996,-5.13043,57.99592
1998,-5.12262,57.90623
1998,-5.12262,57.90623
1998,-5.12262,57.90623
1988,-5.11486,57.81653
1988,-5.11486,57.81653
2000,-5.11486,57.81653
2000,-5.11486,57.81653
2000,-5.11486,57.81653
2000,-5.104657,58.50237
2000,-5.104657,58.50237
2000,-5.10251,58.5031
1999,-5.07885,58.47806
1998,-5.011592,57.75415
1998,-5.00949,57.75481
1999,-5.00949,57.75481
2000,-4.984934,58.06215
2000,-4.984934,58.06215
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1964,-4.98333,58.15
1999,-4.99911,58.44849
2000,-4.97552,58.06705
1964,-4.974714,58.14327
1964,-4.9764,58.17938
1964,-4.9764,58.17938
1964,-4.9764,58.17938
1964,-4.9764,58.17938
1998,-4.9764,58.17938
1998,-4.9764,58.17938
2000,-4.96892,58.08968
2000,-4.96892,58.08968
1964,-4.970229,58.15057
1964,-4.970229,58.15057
1964,-4.970229,58.15057
1998,-4.93944,57.73084
1998,-4.951493,58.1501
1964,-4.94968,58.16237
1964,-4.94968,58.16237
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1998,-7.2562,57.47571
1998,-7.2562,57.47571
1974,-5.845058,54.37929
1974,-5.842905,54.4422
1974,-5.835597,54.55885
1984,-3.73451,57.1241
1989,-3.73451,57.1241
1995,-3.73451,57.1241
1995,-3.73451,57.1241
1995,-3.708281,57.24115
1995,-3.708281,57.24115
1982,-3.659429,57.25977
1989,-3.624702,57.22429
1989,-3.61517,57.22902
1982,-3.57704,57.30588
2000,-4.6636,58.54577
2000,-4.6636,58.54577
2000,-4.65681,58.45604
2000,-4.65681,58.45604
2000,-4.627356,58.50224
2000,-4.627356,58.50224
2000,-4.62516,58.50298
1998,-4.358961,57.90276
1998,-4.35675,57.90343
1998,-4.27958,57.92416
1989,-4.26826,57.74464
1989,-4.256001,57.76805
1989,-4.2538,57.76871
1999,-4.267839,58.51718
1999,-4.24098,58.52239
1999,-4.216942,58.52705
1999,-4.14853,58.55542
1999,-3.54122,58.62253
1974,-7.847474,54.21881
1974,-7.846685,54.21873
1974,-7.816717,54.24572
1974,-7.693535,54.30835
1974,-6.771941,54.30249
1974,-6.61236,54.48043
1974,-6.615379,54.39063
1974,-6.4615,54.38877
1972,-6.008677,54.20245
1974,-6.90393,55.11224
1974,-6.747274,55.11073
1974,-5.846198,54.37936
1974,-5.836744,54.55889
1987,-7.954639,54.34466
1974,-7.692704,54.30828
1974,-7.64676,54.38907
1974,-6.770963,54.30241
1974,-6.663009,54.34625
1974,-6.614769,54.40859
1974,-6.611327,54.48039
1974,-6.614362,54.39057
1974,-6.534917,54.48851
1974,-6.46046,54.38871
1974,-6.430743,54.38837
1972,-6.007565,54.20235
1974,-6.902953,55.1123
1974,-6.746272,55.11079
1974,-6.671602,55.1252
1987,-6.446825,55.69799
1987,-6.44499,55.69842
1987,-6.270758,55.74831
1987,-6.2689,55.74875
1987,-6.21989,55.71582
1998,-7.519025,57.6049
1998,-7.519025,57.6049
1998,-7.519025,57.6049
1998,-7.51724,57.6054
1998,-7.51724,57.6054
1997,-7.515242,57.61316
1997,-7.515242,57.61316
1997,-7.515242,57.61316
1997,-7.51347,57.61367
1997,-7.51347,57.61367
1989,-7.433233,56.97321
1997,-7.44894,57.64753
1997,-7.44894,57.64753
1998,-7.44894,57.64753
1998,-7.44894,57.64753
1998,-7.426003,57.03653
1998,-7.426003,57.03653
1998,-7.426125,57.03742
1998,-7.426125,57.03742
1998,-7.426125,57.03742
1998,-7.42435,57.03789
1998,-7.42435,57.03789
1997,-7.421853,57.04211
1997,-7.421853,57.04211
1997,-7.421853,57.04211
1997,-7.42008,57.04258
1997,-7.42008,57.04258
1989,-7.403944,57.15718
1998,-7.401809,57.18787
1998,-7.401809,57.18787
1998,-7.401809,57.18787
1998,-7.40285,57.16798
1998,-7.40285,57.16798
1998,-7.39138,57.42949
1998,-7.39138,57.42949
1989,-7.40217,57.15766
1989,-7.40217,57.15766
1998,-7.395374,57.30244
1998,-7.395374,57.30244
1998,-7.395374,57.30244
1988,-7.39581,57.28979
1989,-7.39581,57.28979
1996,-7.39581,57.28979
1996,-7.39581,57.28979
1996,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.39581,57.28979
1998,-7.40003,57.18835
1998,-7.40003,57.18835
2000,-4.73635,58.44695
2000,-4.73635,58.44695
2000,-4.73418,58.44768
1973,-3.62785,56.54138
1973,-3.54699,56.5874
1988,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1994,-4.5911,57.5587
1997,-4.5911,57.5587
1997,-4.5911,57.5587
1997,-4.5911,57.5587
1998,-4.5911,57.5587
1998,-4.5911,57.5587
2000,-4.5911,57.5587
2000,-4.5911,57.5587
1997,-4.547068,57.57922
1997,-4.547068,57.57922
1994,-4.547251,57.58191
1998,-4.547251,57.58191
2000,-4.547251,57.58191
2000,-4.547251,57.58191
1994,-4.54511,57.58255
1998,-4.54511,57.58255
1999,-4.54511,57.58255
2000,-4.54511,57.58255
1997,-4.54492,57.57986
1997,-4.54492,57.57986
1997,-4.54492,57.57986
1993,-4.51207,57.60508
1996,-4.51207,57.60508
1993,-4.43009,57.65177
1993,-4.43009,57.65177
1996,-4.43009,57.65177
1996,-4.43009,57.65177
1999,-4.350073,57.68907
1999,-4.34061,57.6939
1994,-4.276215,57.31302
1994,-4.26681,57.31781
1994,-4.24056,57.29581
2000,-3.835857,57.14051
1995,-3.80822,57.35296
1995,-3.799455,57.17339
1995,-3.799455,57.17339
1995,-3.79723,57.17398
1989,-3.791917,57.15462
1989,-3.78971,57.15522
1995,-3.77068,57.15942
1995,-3.77068,57.15942
1998,-6.383369,58.20607
1998,-6.3814,58.20673
1998,-6.3814,58.20673
1981,-4.61641,50.63471
1981,-4.602915,50.62654
1972,-5.9042,54.20787
1974,-5.832932,54.6307
1975,-4.951562,54.71904
1975,-4.88238,54.85545
1975,-4.808943,54.90224
1975,-4.73286,54.94881
1975,-4.653167,54.90574
1975,-4.65909,54.99551
1975,-4.57688,54.95222
1976,-5.44129,55.91997
1976,-5.518279,55.87286
1975,-4.671027,55.17504
1975,-4.59427,55.22156
1975,-4.58264,55.042
1976,-5.526429,55.96254
1982,-4.04335,50.46627
1984,-4.04335,50.46627
1982,-4.112935,50.42059
1984,-4.112935,50.42059
1981,-4.116935,50.51046
1976,-3.954108,50.49532
1976,-3.95223,50.49527
1982,-4.125026,50.6902
1982,-4.05506,50.73592
1981,-4.04723,50.55616
1980,-3.910964,50.64893
1980,-3.910964,50.64893
1980,-3.90977,50.64844
1980,-3.90977,50.64844
1974,-4.24874,51.81166
1974,-4.205583,51.7949
1974,-4.180707,51.57954
1987,-4.051191,52.2581
1987,-4.04925,52.25822
1972,-4.067647,52.57972
1972,-3.9947,52.6256
1972,-3.779931,52.76421
1972,-3.70634,52.80994
1975,-4.497361,54.90904
1975,-4.502948,54.99882
1975,-4.42086,54.95543
1975,-4.519861,55.26815
1975,-4.44271,55.31459
1975,-4.42628,55.04522
1995,-1.987255,50.63762
1999,-1.930412,50.82645
1999,-1.92898,50.84394
1981,-1.6243,53.36102
1981,-1.565783,53.35208
1983,-1.519709,53.4418
1978,-2.918131,54.40458
1978,-2.84806,54.4373
1996,-2.5469,54.9783
1996,-2.533243,55.0144
1995,-2.361448,55.042
1999,-2.309511,55.0008
1999,-2.312555,54.79051
1995,-2.298465,54.98825
1995,-2.23439,54.9793
1999,-2.23439,54.9793
1999,-2.23335,54.79956
1994,-2.07778,54.79976
1990,-2.07761,54.70988
1994,-2.079303,54.80886
1990,-2.032582,54.71901
1973,-2.00152,54.75496
1973,-1.92222,54.79976
1997,-2.7079,55.24709
1997,-2.692871,55.20232
1998,-2.565775,55.10413
1995,-2.549724,55.07724
1998,-2.54936,55.15804
1998,-2.54936,55.15804
1998,-2.54936,55.15804
1998,-2.54936,55.15804
1985,-2.54813,55.06817
1995,-2.54813,55.06817
1996,-2.54813,55.06817
1996,-2.54813,55.06817
1998,-2.54813,55.06817
1998,-2.518997,55.1223
1998,-2.519212,55.14027
1996,-2.486741,55.05054
1996,-2.486863,55.05953
1995,-2.487414,55.10446
1998,-2.487628,55.12243
1998,-2.487751,55.13142
1998,-2.471638,55.09554
1997,-2.458005,55.27531
1995,-2.440177,55.08667
1997,-2.441983,55.24841
1995,-2.393185,55.08683
1995,-2.393185,55.08683
1995,-2.39329,55.24851
1997,-2.39329,55.24851
1997,-2.39329,55.24851
1995,-2.39153,55.06877
1995,-2.39153,55.06877
1995,-2.39153,55.06877
1995,-2.39153,55.06877
1998,-2.39153,55.06877
1995,-2.379216,55.2666
1997,-2.300887,55.31174
1996,-2.26866,55.20399
1996,-2.26866,55.20399
1996,-2.253037,55.222
1997,-2.253621,55.31185
1995,-2.23651,55.33878
1996,-2.23651,55.33878
1997,-2.23651,55.33878
1997,-2.23651,55.33878
1996,-2.23598,55.24891
1996,-2.23598,55.24891
1996,-2.23598,55.24891
1990,-2.127071,55.1503
1996,-2.127596,55.32103
1995,-2.111511,55.19525
1988,-2.11182,55.31207
1995,-2.09561,55.12337
1995,-2.095641,55.13235
1996,-2.095671,55.14134
1995,-2.095765,55.18628
1995,-2.095796,55.19526
1995,-2.080081,55.19527
1995,-2.080081,55.19527
1995,-2.080174,55.2402
1988,-2.07884,55.33898
1995,-2.07884,55.33898
1996,-2.07884,55.33898
1995,-2.07866,55.24912
1996,-2.07866,55.24912
1998,-2.07866,55.24912
1990,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1995,-2.07848,55.15925
1996,-2.07848,55.15925
1995,-2.064366,55.19528
1996,-2.06446,55.25818
1995,-2.032935,55.16833
1996,-1.985823,55.22225
1995,-1.985823,55.24023
1998,-1.970079,55.2582
1995,-1.922155,55.6176
1995,-1.92062,55.60858
1970,-1.922843,55.27615
1995,-1.92116,55.33898
1995,-1.92116,55.33898
1970,-1.92134,55.24912
1995,-1.92134,55.24912
1996,-1.92134,55.24912
1998,-1.92134,55.24912
1995,-1.906857,55.37498
1995,-1.891172,55.34801
1951,-0.21389,51.35517
1951,-0.21389,51.35517
1951,-0.21389,51.35517
1951,-0.21389,51.35517
1960,-1.24008,52.91429
1960,-1.24008,52.91429
1983,-1.47292,53.45034
1977,-1.243468,53.6525
1977,-1.24115,53.65271
1977,-1.16824,53.6284
1974,-0.6922465,54.25179
1993,-0.6922465,54.25179
1974,-0.68984,54.25204
1993,-0.68984,54.25204
1976,-5.628227,56.02253
1976,-5.567474,56.06027
1976,-5.551124,56.23158
1976,-5.551124,56.23158
1976,-5.508247,56.11591
1999,-5.53797,56.71301
1999,-5.546897,56.70821
2000,-5.487254,56.13269
2000,-5.487254,56.13269
2000,-5.48529,56.13319
2000,-5.48164,56.36843
2000,-5.48164,56.36843
1976,-5.47348,56.27874
1976,-5.47348,56.27874
1976,-5.46536,56.18905
1976,-5.45729,56.09936
2000,-5.45729,56.09936
2000,-5.45729,56.09936
1976,-5.401449,56.18184
1976,-5.371968,56.0298
1976,-5.342278,56.05758
1976,-5.406065,56.41547
1976,-5.414093,56.50515
1976,-5.33572,56.55226
1976,-5.32785,56.46257
1976,-5.29679,56.10375
1976,-5.28914,56.01404
1976,-5.190839,56.16947
1976,-5.18841,56.73594
1976,-5.14358,56.19766
1976,-5.106111,56.82028
1976,-5.106111,56.82028
1976,-5.111766,56.78276
1976,-4.920491,56.42785
1976,-4.84158,56.47466
1976,-4.732817,56.07258
1976,-4.765055,56.52129
1976,-4.69214,56.65776
1976,-4.68576,56.56802
1976,-4.771618,56.61102
1976,-4.65439,56.11924
1981,-4.784837,56.79049
1995,-5.975821,57.20783
1999,-5.853111,56.82501
1999,-5.84423,56.82983
2000,-5.85404,57.24318
2000,-5.851843,57.24226
2000,-5.851843,57.24226
1976,-5.6955,56.90176
1976,-5.610433,56.85924
2000,-5.62802,57.20937
2000,-5.62802,57.20937
2000,-5.61899,57.21421
2000,-5.593023,57.2751
2000,-5.593023,57.2751
2000,-5.591,57.27571
2000,-5.55726,57.17552
2000,-5.55726,57.17552
1976,-5.53162,56.90651
2000,-5.5058,57.27002
2000,-5.5058,57.27002
2000,-5.5058,57.27002
2000,-5.5058,57.27002
2000,-5.5058,57.27002
2000,-5.4638,57.24691
2000,-5.418663,57.22063
2000,-5.418663,57.22063
2000,-5.422785,57.3185
2000,-5.422785,57.3185
2000,-5.41664,57.22123
2000,-5.42074,57.31912
2000,-5.4087,57.35945
2000,-5.4004,57.26978
2000,-5.39215,57.18009
1998,-5.278872,57.08323
1998,-5.27684,57.08382
1998,-5.21918,57.09475
1976,-5.119215,56.87247
1973,-5.141835,57.14157
1973,-5.06177,57.18859
1976,-5.03968,56.91945
1976,-5.0324,56.82973
1993,-4.91779,57.46169
1993,-4.889159,57.48378
1993,-4.88706,57.48442
1990,-4.846322,57.598
1990,-4.846322,57.598
1999,-4.777,57.69406
1990,-4.76486,57.64489
1990,-4.76486,57.64489
1998,-4.76486,57.64489
2000,-4.75805,57.55516
2000,-4.75805,57.55516
2000,-4.75805,57.55516
2000,-4.75805,57.55516
2000,-4.75805,57.55516
2000,-4.75805,57.55516
2000,-4.76143,57.58191
2000,-4.76143,57.58191
2000,-4.58474,57.46896
2000,-4.58474,57.46896
2000,-4.58474,57.46896
1988,-4.571083,57.58772
1988,-4.56894,57.58836
1999,-4.56034,57.58494
1998,-4.559274,57.58616
1998,-4.55712,57.5868
1997,-4.547068,57.57922
1993,-3.97637,56.98563
1993,-3.97637,56.98563
1995,-3.74722,57.39349
1995,-3.73872,57.2139
1995,-3.73872,57.2139
1995,-3.73872,57.2139
1993,-3.89502,57.03191
1993,-3.89502,57.03191
2000,-3.8996,57.1217
1987,22.95,59.83333
1972,-7.55,40.3
1972,-7.7,40.41
1972,-7.645841,40.41578
1972,-7.645841,40.41578
1972,-7.61,40.32
1972,-7.529969,40.32428
1972,-7.529969,40.32428
1984,-5.230914,43.08158
1984,-5.022802,43.10347
1984,-4.949968,43.13174
1987,-4.45644,43.05805
1984,-4.320432,43.01468
1988,-2.789886,42.01346
1984,-2.523994,42.03968
1967,-2.68289,42.9752
1959,1.972383,42.45223
1972,-5.761715,43.00247
1972,-5.761715,43.00247
1972,-5.029091,43.10786
1972,-5.029091,43.10786
1972,-5.029091,43.10786
1972,-5.029091,43.10786
1972,-5.029091,43.10786
1972,-5.032072,43.19785
1972,-5.032072,43.19785
1984,-4.290043,43.02853
1985,-3.436788,41.2382
1972,-3.921875,43.03209
1972,-3.677387,43.12384
1982,-2.022659,40.83854
1983,-1.880196,40.84625
1982,-0.9963927,42.96873
1982,-0.7655302,42.91043
1980,2.737542,42.41869
1980,2.737542,42.41869
1982,-0.7655302,42.91043
1982,-0.7532888,42.91019
1982,-0.6105727,42.79924
1972,0.03941469,42.45676
1972,0.03941469,42.45676
1984,2.288455,42.36275
1972,-9.062551,42.85561
1972,-9.062551,42.85561
1972,-8.078038,43.21211
1972,-8.078038,43.21211
1972,-6.860094,42.83563
1972,-6.860094,42.83563
1972,-4.008531,40.77972
1972,-4.008531,40.77972
1986,-1.106139,42.98861
1986,-1.008066,42.98695
1982,-0.8261063,42.92961
1982,-0.8138606,42.92937
1986,-0.8138606,42.92937
1982,-0.7903349,42.90191
1967,1.45929,42.4825
1968,1.51639,42.5442
1950,4.533482,52.11556
1960,4.533482,52.11556
2000,3.648219,51.49435
1999,3.792254,51.49347
2000,4.084571,51.67097
1950,4.236504,51.93922
1970,4.236504,51.93922
1995,5.658224,51.37606
1957,4.656244,51.48445
1955,4.8,51.55
1955,4.8,51.55
1955,4.803741,51.5722
1998,4.947954,51.56989
2000,5.0407,51.6064
2000,5.092146,51.56741
1992,5.121561,52.19636
1950,5.125852,52.28621
1952,5.125852,52.28621
1954,5.125852,52.28621
1986,5.125852,52.28621
1987,5.125852,52.28621
1995,5.236318,51.56475
1951,5.263194,52.10381
1953,5.409071,52.10091
1956,5.565246,52.27747
1956,5.61,52.3
1969,5.695334,52.00478
1952,5.700747,52.09459
1950,5.706189,52.18439
1988,5.711658,52.2742
1952,5.840839,52.00136
1967,5.840839,52.00136
1987,5.846544,52.09116
1951,5.858042,52.27074
1960,5.858042,52.27074
1950,4.700053,52.65276
1995,4.703549,52.74261
1950,4.836526,52.38098
1950,5.717157,52.364
1951,5.717157,52.364
1976,5.717157,52.364
1977,5.717157,52.364
1984,5.717157,52.364
1997,5.717157,52.364
1982,5.863837,52.36054
1986,5.863837,52.36054
1987,5.863837,52.36054
1995,5.863837,52.36054
1999,5.863837,52.36054
1984,5.869662,52.45033
1990,5.869662,52.45033
1973,5.928046,51.09979
1955,5.962656,52.17733
1987,5.959715,52.08754
1955,5.950986,51.81818
1995,5.968583,52.35689
1956,6.01158,52.12042
1956,6.01158,52.12042
2000,6.05475,51.63859
1988,6.043202,51.99776
1956,6.040277,52.08754
2000,6.403122,52.81633
1966,6.386925,53.08574
1950,6.576287,52.37039
1958,6.551363,52.81948
1995,6.536088,53.08892
1952,6.530941,53.17873
1980,6.69963,52.82245
1990,6.690088,53.0021
1975,6.847923,52.82524
1980,6.847923,52.82524
1980,6.843471,52.91507
1982,6.843471,52.91507
1980,7.000364,52.73799
1955,4.8,51.55
1956,5.61,52.3
1956,5.61,52.3
1956,6.01158,52.12042
1956,6.01158,52.12042
1966,6.439877,53.05359
2000,5.415467,51.2689
2000,5.415467,51.2689
2000,5.415467,51.2689
1955,4.10263,51.96742
1955,4.10263,51.96742
1955,4.8,51.55
2000,5.415467,51.2689
1968,6.05643,51.54694
1969,6.05643,51.54694
1982,6.288342,52.2742
2000,6.450199,52.00802
1957,6.434754,52.27747
1993,6.745858,51.92413
1971,7.02066,52.28875
1995,6.136163,52.36054
1957,6.249234,52.90279
1992,6.249234,52.90279
1999,6.243527,52.99258
1954,6.237791,53.08237
1965,3.655763,44.191
1965,3.811112,44.11348
1965,3.931512,44.1459
1971,3.931512,44.1459
1974,3.005133,44.69704
1970,3.061791,44.56648
1971,3.119612,44.55477
1976,3.187723,44.56635
1965,3.437561,44.29558
1991,3.55977,44.62365
1991,3.572375,44.62358
1978,3.748888,44.53437
1995,-3.6125,48.4832
1989,-1.75462,49.37854
1989,-1.673192,49.33266
1989,-1.539055,49.2141
1994,3.005127,44.62502
1994,3.118433,44.55294
1985,3.81372,45.6483
1978,4.017928,46.98764
1984,1.275046,48.03197
1972,6.635488,44.64738
1971,6.688746,44.57645
1972,6.68636,44.61064
1976,-3.555852,47.82757
1976,-3.555852,47.82757
1976,-2.271854,47.4442
1976,-2.271854,47.4442
1986,-0.750668,42.98218
1983,-1.171479,45.68151
1963,-1.15445,45.37711
1965,-1.15445,45.37711
1982,-0.5494839,42.79795
1986,-0.5264822,43.06759
1986,-0.465873,43.04826
1983,-0.4469341,42.91277
1955,-0.3633513,43.00542
1983,-0.27362,42.95379
1984,-0.2103613,42.99729
1965,-0.1526674,44.49042
1976,-4.711265,48.06103
1976,-4.711265,48.06103
1969,3.579983,44.11938
1978,3.579983,44.11938
1978,3.579983,44.11938
1962,3.642079,44.08304
1962,3.642079,44.08304
1985,-0.198108,42.99699
1972,2.852616,45.57195
1974,0.3220206,42.93881
1993,1.145718,45.26593
1984,2.283211,42.822
1963,2.45714,42.51677
1965,2.45714,42.51677
1965,2.45714,42.51677
1982,2.45714,42.51677
1982,2.749445,42.48176
1985,2.956281,42.48203
1970,2.195063,43.48326
1974,2.239746,43.46288
1974,2.239746,43.46288
1974,2.586111,43.42865
1974,2.684808,43.45597
1974,2.684808,43.45597
1969,2.707692,43.59827
1969,2.733186,43.43626
1974,2.733186,43.43626
1974,2.756376,43.81448
1974,2.756376,43.81448
1969,2.771059,43.52821
1972,2.771059,43.52821
1973,2.771059,43.52821
1963,2.845125,43.60037
1963,2.869905,43.6004
1963,2.869905,43.6004
1963,2.936826,43.66616
1974,2.790468,45.04977
1974,2.790468,45.04977
1972,2.852616,45.57195
1972,2.852616,45.57195
1991,2.851355,45.5971
1984,1.909899,47.82381
1983,1.963151,47.8333
1982,2.686537,47.74044
1983,1.9082,47.90477
1983,1.9082,47.90477
1969,3.19323,43.96947
1963,3.266212,43.82343
1965,3.266212,43.82343
1965,3.480004,44.11985
1989,3.480004,44.11985
1974,3.519393,44.20254
1978,3.519393,44.20254
1978,3.519393,44.20254
1963,3.542244,44.09256
1963,3.542244,44.09256
1963,3.542244,44.09256
1972,3.561195,44.11498
1974,3.579983,44.11938
1974,3.579983,44.11938
1978,3.579983,44.11938
1978,3.579983,44.11938
1963,3.642079,44.08304
1964,3.642079,44.08304
1978,3.748888,44.53437
1969,3.986329,44.43354
1969,3.986329,44.43354
1970,3.986329,44.43354
1972,3.986329,44.43354
1988,4.013948,44.57734
1963,4.01603,44.76453
1963,4.066793,44.71189
1970,4.066793,44.71189
1970,4.066793,44.71189
1978,4.202489,44.92026
1978,4.202489,44.92026
1978,4.017928,46.98764
1984,2.661342,48.34581
1965,6.36667,45.43333
1973,6.670168,44.54279
1974,6.828083,47.81749
1974,6.828083,47.81749
1980,-2.357168,47.40615
1980,-2.08791,47.64727
1982,-0.5494839,42.79795
1976,-4.711265,48.06103
1976,-4.711265,48.06103
1998,-4.4464,48.0113
1976,-4.231875,48.22012
1976,-4.231875,48.22012
1995,-3.7879,48.4343
1954,0.6013225,46.93104
1999,2.117738,42.44282
1972,2.447268,42.94448
1982,2.749445,42.48176
1962,3.542244,44.09256
1962,3.579983,44.11938
1976,-1.875923,47.35102
1976,-1.875923,47.35102
1982,-1.027394,43.14936
1982,-1.027394,43.14936
1986,-0.76325,42.97342
1998,-4.4495,48.0106
1998,-4.4464,48.0113
1976,-4.415754,48.24756
1976,-4.415754,48.24756
1976,-4.231875,48.22012
1976,-4.231875,48.22012
1976,-3.986298,48.67938
1976,-3.986298,48.67938
1976,-3.951533,48.34874
1976,-3.951533,48.34874
1976,-3.8045,48.43983
1976,-3.8045,48.43983
1994,1.420915,46.01336
1954,0.6013225,46.93104
1987,1.662807,47.56026
1999,2.125793,42.4356
1983,1.994972,42.5605
1963,2.018657,42.53186
1963,2.081028,42.50718
1999,2.080236,42.46615
1999,2.095237,42.46643
1999,2.101903,42.47448
1982,2.749445,42.48176
1987,2.547174,43.52571
1974,2.586111,43.42865
1957,2.634554,43.39997
1962,2.93692,43.57612
1962,2.936826,43.66616
1963,2.936826,43.66616
1976,2.674651,45.11066
1976,2.865335,45.11105
1994,2.954718,44.607
1994,2.992528,44.571
1972,2.852616,45.57195
1987,2.524431,47.828
1982,2.686537,47.74044
1982,2.686537,47.74044
1982,2.686537,47.74044
1985,1.828945,47.859
1986,1.9082,47.90477
1987,1.986892,47.98647
1967,3.435569,44.02549
1974,3.519393,44.20254
1978,3.519393,44.20254
1978,3.519393,44.20254
1963,3.542244,44.09256
1963,3.542244,44.09256
1972,3.561195,44.11498
1965,3.642079,44.08304
1994,3.005127,44.62502
1994,3.017738,44.64302
1994,3.017738,44.64302
1994,3.030353,44.65202
1994,3.030353,44.65202
1970,3.061791,44.56648
1994,3.068146,44.61599
1994,3.068146,44.61599
1994,3.068146,44.61599
1994,3.093325,44.59797
1994,3.11847,44.57094
1976,3.187723,44.56635
1972,3.449744,45.06524
1978,3.748888,44.53437
1978,3.748888,44.53437
1986,3.748261,44.57755
1970,3.986329,44.43354
1978,3.776951,45.68641
1978,3.776951,45.68641
1968,3.9403,47.0603
1969,2.33024,49.40137
1971,6.711735,44.92622
1964,6.729612,44.82034
1974,6.828083,47.81749
1964,7.093161,47.90499
1974,7.093161,47.90499
1982,-0.9584374,43.00408
1972,-0.5602862,42.8342
1972,-0.5602862,42.8342
1996,-1.4018,43.82198
1996,-1.4018,43.82198
1996,-1.377912,43.88837
1963,-1.15445,45.37711
1986,-0.465873,43.04826
1984,-0.2103613,42.99729
1984,-0.2103613,42.99729
1984,-0.1985169,42.988
1984,-0.198108,42.99699
1984,-0.198108,42.99699
1984,-0.161349,42.99608
1976,-4.711265,48.06103
1976,-4.711265,48.06103
1976,-3.951533,48.34874
1976,-3.951533,48.34874
2000,-3.917714,48.34452
1976,-3.8045,48.43983
1976,-3.8045,48.43983
1971,0.3220206,42.93881
1981,1.344391,42.93384
1993,1.011849,44.1809
1993,1.06713,44.07423
1993,1.11352,44.08673
1993,1.137964,44.12729
1993,1.183243,44.10645
1993,1.302411,44.16423
1993,1.127948,44.90342
1993,1.174057,45.0587
1993,1.177946,45.03703
1993,1.145718,45.26593
1972,1.994972,42.5605
1977,2.030832,42.53197
1975,2.030693,42.54097
1999,2.072181,42.47198
1999,2.095791,42.51949
1991,9.289444,51.065
1963,9.39139,51.3786
1977,11,49.6
1977,12.01667,50.01667
1996,14.28056,53.05194
1980,9.820392,53.10977
1973,6.749247,51.83244
1974,6.881592,52.10467
1971,7.177109,52.01969
1983,8.490894,51.18299
1983,8.490894,51.18299
1973,7.903156,54.18172
1975,13.28333,52.45
1998,6.81275,47.01592
1980,6.698158,46.97359
1998,6.84703,46.99453
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
1993,4.426235,51.39599
1994,5.444782,49.75758
1980,4.442817,51.38197
1980,4.442817,51.38197
1980,4.527209,51.32694
1986,4.527209,51.32694
2000,5.428941,51.00591
1980,4.400306,51.35739
1952,4.413529,51.19527
1994,5.48333,49.71667
1980,4.442817,51.38197
1981,4.442817,51.38197
1980,4.457753,51.39977
2000,5.414996,51.25992
2000,5.428941,51.00591
2000,5.428941,51.00591
1976,6.08795,50.50201
2000,3.277503,51.15673
2000,5.414996,51.25992
2000,5.414996,51.25992
1994,5.48333,49.71667
1950,5.627466,50.8371
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
2000,5.428941,51.00591
1976,5.922454,50.46387
1976,5.922454,50.46387
1976,5.922464,50.46389
1976,5.922464,50.46389
1976,5.922464,50.46389
1976,5.922464,50.46389
1976,5.922464,50.46389
1976,5.922464,50.46389
1981,6.072271,50.5088
1982,12.49861,46.72556
1980,12.67722,46.67583
1982,12.71389,46.73
1980,12.79139,46.80778
1982,12.5011,47.0086
1953,14.83333,47
1981,9.7776,47.3077
1981,9.804453,47.2865
1981,9.814556,47.27449
1982,12.8987,46.7816
