year,longitude,latitude
2010,-2.02010414083845,54.629132185756
2015,-2.02691606093505,53.2171524916349
2001,-2.03701001423346,52.7676909349801
2003,-2.03951405428735,55.4675289760341
2010,-2.04018011797982,54.5680172224855
2001,-2.04145630065474,52.7676894548102
2010,-2.05230971571346,53.1641096295824
2003,-2.0553446234571,55.4774068102729
2007,-2.09137069309271,53.2449856956925
2010,-2.09605020814458,54.6488663349136
2010,-2.09605020814458,54.6488663349136
2010,-2.09605020814458,54.6488663349136
2001,-2.15450835052594,54.1257577182115
2004,-2.15860192599435,57.1394010805236
2008,-2.16969930501863,54.098774747419
2015,-2.18168039772558,53.6907100632668
2010,-2.2095170031638,54.7143255191792
2017,-2.36588125363775,52.3949519692146
2003,-2.38265976746717,55.2962090583042
2005,-2.39529164669122,54.1836260061177
2003,-2.47318515356742,55.2275990798932
2015,-2.47434419552818,53.8606815985794
2003,-2.47612532844237,55.2105143568281
2015,-2.47757173046986,53.8610462859524
2015,-2.48192549193413,53.858853787049
2015,-2.4839278549594,53.861092715053
2015,-2.4839278549594,53.861092715053
2003,-2.4902790083732,55.2113568666082
2003,-2.49984280057789,55.2221011817409
2016,-2.50380188255421,53.654733536023
2015,-2.51243173283499,55.8321645572026
2001,-2.51360743422013,55.1923902834742
2007,-2.52526279738539,54.0411250342404
2001,-2.56252635170637,55.2083491986849
2007,-2.56380817080475,53.9555664397202
2015,-2.56908904114195,53.6715186547455
2015,-2.57500979704892,53.6705825446564
2013,-2.57515691003247,53.6658270347639
2015,-2.57575937215696,53.6667229673222
2015,-2.57713818738491,53.6646220556674
2003,-2.57878229143567,56.9593969674518
2004,-2.58273007639127,57.001600791638
2002,-2.58991613500038,53.969821592532
2013,-2.59335595077156,53.6577386152542
2005,-2.59335595077156,53.6577386152542
2014,-2.59643851478533,53.6574356681086
2014,-2.59643851478533,53.6574356681086
2014,-2.59643851478533,53.6574356681086
2004,-2.60787510264969,54.051520942111
2004,-2.60787510264969,54.051520942111
2001,-2.6210007443719,54.3165862904437
2001,-2.6210007443719,54.3165862904437
2002,-2.6255143447861,54.0055928166771
2007,-2.6281506666233,54.0792786480254
2007,-2.63630122421177,54.112490213418
2002,-2.63630122421177,54.112490213418
2002,-2.63630122421177,54.112490213418
2002,-2.63630122421177,54.112490213418
2006,-2.65220339929582,54.6363632099148
2009,-2.65220339929582,54.6363632099148
2003,-2.65686531177827,54.6372366950487
2004,-2.65686531177827,54.6372366950487
2002,-2.65686531177827,54.6372366950487
2004,-2.65686531177827,54.6372366950487
2003,-2.65686531177827,54.6372366950487
2003,-3.5373397344312,57.2747243899553
2003,-3.53737717060766,57.2756223487749
2008,-3.5383653570936,58.1694759336658
2003,-3.53895999974401,57.2738061430652
2003,-3.54235050379645,57.2755614152677
2003,-3.54235050379645,57.2755614152677
2015,-3.54375121759241,57.2139124736568
2001,-3.54378272545478,57.2701533220134
2015,-3.5443523605941,57.2203737462838
2004,-3.5455329688282,51.7479219864233
2003,-3.54736149744712,57.276398239576
2002,-3.54736149744712,57.276398239576
2002,-3.54736149744712,57.276398239576
2009,-3.54830891307268,57.377907097977
2009,-3.54846433691113,56.7480937790213
2001,-3.55079040546969,57.2790512338597
2001,-3.55079040546969,57.2790512338597
2002,-3.55503931195491,56.748910416724
2002,-3.55503931195491,56.748910416724
2001,-3.55606735857634,57.2861733666293
2001,-3.55606735857634,57.2861733666293
2004,-3.55615587545981,51.6776449245409
2002,-3.56035791785966,57.2699486134613
2002,-3.56035791785966,57.2699486134613
2002,-3.56073791344609,57.2789281043647
2002,-3.56073791344609,57.2789281043647
2002,-3.56073791344609,57.2789281043647
2002,-3.56073791344609,57.2789281043647
2006,-3.56248528686521,56.5736091444793
2005,-3.56541140911857,56.6050203073935
2005,-3.56541140911857,56.6050203073935
2015,-3.5655251209874,57.3674073984854
2003,-3.56605369262788,57.208784756284
2003,-3.56605369262788,57.208784756284
2009,-3.56663032389784,56.7523592439006
2015,-3.5671958312953,57.2357233761219
2003,-3.56767037626576,57.207866148637
2003,-3.56928697961727,57.2069475204633
2013,-3.56958888230319,52.2727062972445
2015,-3.57062232664935,57.2383758581765
2003,-3.57090350268749,57.2060288717649
2003,-3.5709798101985,57.2078247804567
2003,-3.5709798101985,57.2078247804567
2009,-3.57102476921918,56.7792586617271
2015,-3.57239159743942,52.2690725453822
2015,-3.5768499646166,52.2708112959541
2015,-3.5768499646166,52.2708112959541
2015,-3.5768499646166,52.2708112959541
2001,-3.58273383221335,57.0181049579959
2015,-3.58371688332553,57.2346177162265
2005,-3.58391818344093,52.2635237452844
2005,-3.58391818344093,52.2635237452844
2005,-3.58391818344093,52.2635237452844
2003,-3.5840142939898,52.2662197995585
2003,-3.58721845825978,57.2004330505494
2015,-3.59018583841476,57.2309422530451
2004,-3.5933507398704,52.2813790786566
2008,-3.59497392595589,51.175350933204
2015,-3.59762100678769,57.2101838923928
2016,-3.59935426699302,57.3278559736363
2003,-3.59945927312761,57.2155511034289
2009,-3.60099101622055,57.3425692421686
2001,-3.60495352783927,57.2657932644162
2001,-3.60495352783927,57.2657932644162
2003,-3.60664165884292,57.1903031199813
2016,-3.60900066496518,57.3205455664273
2013,-3.61097479265477,57.327707683235
2016,-3.61097479265477,57.327707683235
2016,-3.61097479265477,57.327707683235
2003,-3.61152512946552,57.1884436288012
2015,-3.61283162540143,57.3321760035381
2003,-3.61479356585466,57.1875031763186
2009,-3.61547529602134,57.2788653759079
2003,-3.61636888172495,57.1856860122409
2009,-3.61899130970599,55.9510779460673
2009,-3.61940351945057,57.1937777982761
2002,-3.61956583870944,57.1074797725353
2002,-3.61956583870944,57.1074797725353
2002,-3.62034999452664,57.1254386917982
2002,-3.62034999452664,57.1254386917982
2002,-3.62074241677672,57.134418129408
2002,-3.62074241677672,57.134418129408
2014,-3.62090471074771,57.2193460159452
2002,-3.62113506883561,57.1433975523372
2002,-3.62113506883561,57.1433975523372
2002,-3.62152795088945,57.1523769605864
2002,-3.62152795088945,57.1523769605864
2013,-3.62161213626105,57.2158419523391
2003,-3.62176287067859,57.1954992987538
2002,-3.62239309119907,57.2098662204041
2002,-3.62239309119907,57.2098662204041
2002,-3.62239309119907,57.2098662204041
2002,-3.62239309119907,57.2098662204041
2002,-3.62243249962083,57.21076415176
2002,-3.62243249962083,57.21076415176
2007,-3.6232375405036,58.2411873576518
2002,-3.62404785468751,57.2098448257868
2002,-3.62404785468751,57.2098448257868
2014,-3.62436350802526,57.2170282666654
2014,-3.62436350802526,57.2170282666654
2014,-3.62471879515466,57.2251096264263
2014,-3.62471879515466,57.2251096264263
2016,-3.62590951440359,57.2897815365281
2001,-3.63036998658167,51.2054380787194
2013,-3.63038323039903,57.2202205718935
2002,-3.63085624690036,57.1765141252932
2002,-3.63085624690036,57.1765141252932
2012,-3.63215131433976,51.174837982312
2002,-3.63232163737593,57.2097375257624
2002,-3.63232163737593,57.2097375257624
2002,-3.6325095127904,57.1764926271402
2002,-3.6325095127904,57.1764926271402
2002,-3.63340537710566,57.2717156950977
2002,-3.63340537710566,57.2717156950977
2003,-3.63432136424096,57.1800628300001
2013,-3.63536379319108,57.1991591902856
2001,-3.63586954661946,57.2150820038327
2002,-3.63586954661946,57.2150820038327
2001,-3.63586954661946,57.2150820038327
2002,-3.63586954661946,57.2150820038327
2003,-3.63593509520848,57.1791433556252
2002,-3.63598878430581,57.217775777173
2002,-3.63598878430581,57.217775777173
2003,-3.63601447857446,57.1809392149532
2003,-3.63646594497776,57.228550857303
2012,-3.63698205573777,57.265236357699
2002,-3.6374051952661,57.212366657971
2002,-3.6374051952661,57.212366657971
2002,-3.6374051952661,57.212366657971
2002,-3.6374051952661,57.212366657971
2003,-3.63766793780147,57.1809176478071
2002,-3.63825842152646,57.0820800033526
2016,-3.638940621681,57.2096512934211
2002,-3.6390112104856,57.0991408891422
2002,-3.6390112104856,57.0991408891422
2005,-3.64005736706225,57.3839326036797
2005,-3.64005736706225,57.3839326036797
2015,-3.64123324267449,57.2239964353294
2016,-3.64123324267449,57.2239964353294
2003,-3.64314660455828,57.1925258485899
2007,-3.64522733407445,56.2292945803322
2007,-3.64522733407445,56.2292945803322
2002,-3.64597513453637,57.1817074105091
2002,-3.64597513453637,57.1817074105091
2002,-3.6460150724574,57.1826053353663
2002,-3.6460150724574,57.1826053353663
2002,-3.6460150724574,57.1826053353663
2002,-3.6460150724574,57.1826053353663
2002,-3.64605501271943,57.1835032600762
2002,-3.64605501271943,57.1835032600762
2002,-3.64605501271943,57.1835032600762
2002,-3.64605501271943,57.1835032600762
2002,-3.64605501271943,57.1835032600762
2002,-3.64605501271943,57.1835032600762
2012,-3.64645001689822,51.1746375489061
2002,-3.6476685978127,57.1825836361069
2002,-3.6476685978127,57.1825836361069
2002,-3.64786852291986,57.187073254471
2002,-3.64786852291986,57.187073254471
2002,-3.64790851497342,57.1879711777018
2002,-3.64790851497342,57.1879711777018
2009,-3.64884993922099,56.5929262021549
2002,-3.6492420870501,57.1807660681845
2002,-3.6492420870501,57.1807660681845
2002,-3.6492420870501,57.1807660681845
2002,-3.6492420870501,57.1807660681845
2002,-3.64928210276463,57.1816639917034
2002,-3.64928210276463,57.1816639917034
2002,-3.64928210276463,57.1816639917034
2002,-3.64928210276463,57.1816639917034
2002,-3.64928210276463,57.1816639917034
2002,-3.64928210276463,57.1816639917034
2002,-3.64928210276463,57.1816639917034
2013,-1.80538475276772,53.5235089624897
2012,-1.81873224145695,54.9785719880128
2015,-1.81881724062841,53.910017957988
2015,-1.81881724062841,53.910017957988
2015,-1.81881724062841,53.910017957988
2015,-1.81881724062841,53.910017957988
2015,-1.84644074022767,53.4318864716761
2007,-1.8566471437559,53.5298731565078
2015,-1.8659928821494,53.436404218795
2014,-1.89018792421645,53.3932838688688
2001,-1.89470333151938,53.9999855387141
2007,-1.89595124311817,53.4966566867466
2007,-1.89981977616776,53.1326180271064
2007,-1.89981977616776,53.1326180271064
2007,-1.89981977616776,53.1326180271064
2007,-1.89981977616776,53.1326180271064
2001,-1.9069346144883,55.347992397387
2003,-1.91278595426194,52.6310226229814
2003,-1.91278595426194,52.6310226229814
2012,-1.91424410642235,53.395101229636
2007,-1.92070322636899,53.155106088418
2007,-1.92070322636899,53.155106088418
2003,-1.93486086377245,54.6605699202372
2006,-1.95632036600551,53.4247861319933
2007,-1.97152275989135,53.1919834609424
2003,-2.65686531177827,54.6372366950487
2002,-2.65686531177827,54.6372366950487
2006,-2.66754753759929,54.627292673459
2009,-2.66754753759929,54.627292673459
2008,-2.68241847602429,52.7171881158468
2004,-2.70635421784416,57.0099475098563
2007,-2.71310437081371,54.0419550478873
2001,-2.71418763166135,57.5884134538468
2001,-2.71418763166135,57.5884134538468
2004,-2.8094049304368,52.5392866797205
2008,-2.82724793575111,52.5472543852229
2013,-2.82724793575111,52.5472543852229
2009,-2.82724793575111,52.5472543852229
2014,-2.82746780257299,52.5589399647886
2008,-2.82985777928827,52.5292558867081
2004,-2.83160346601853,52.5436278181545
2004,-2.83160346601853,52.5436278181545
2004,-2.83194352135132,52.5616056142534
2002,-2.83311189753155,52.5454152298092
2004,-2.83311189753155,52.5454152298092
2004,-2.83311189753155,52.5454152298092
2002,-2.83311189753155,52.5454152298092
2004,-2.83311189753155,52.5454152298092
2004,-2.83311189753155,52.5454152298092
2006,-2.83311189753155,52.5454152298092
2006,-2.83311189753155,52.5454152298092
2009,-2.83635424517448,55.9732526183611
2010,-2.83641978269937,52.5642710910702
2009,-2.84868912246225,52.5120410312032
2008,-2.8526978404785,52.5668519703304
2008,-2.8526978404785,52.5668519703304
2008,-2.8539110554207,52.5533580818107
2009,-2.85640535473442,52.5299657365157
2011,-2.85640535473442,52.5299657365157
2011,-2.85696556535016,52.5587300661988
2013,-2.85961656735255,52.5434276518402
2004,-2.86003841593596,52.5650008451633
2005,-2.87153612801957,52.5496335587251
2005,-2.87153612801957,52.5496335587251
2005,-2.87153612801957,52.5496335587251
2005,-2.88555794813429,52.5135688413077
2005,-2.88555794813429,52.5135688413077
2005,-2.88555794813429,52.5135688413077
2006,-2.89552262678467,52.6411531888963
2006,-2.90802083807903,52.6024008821739
2008,-2.92091175615991,52.5834221412248
2009,-2.92526306317859,52.5797921704281
2009,-2.92526306317859,52.5797921704281
2009,-2.92526306317859,52.5797921704281
2010,-2.92526306317859,52.5797921704281
2007,-2.92596422022695,52.6130500090752
2007,-2.92596422022695,52.6130500090752
2010,-2.92967071200991,52.5788586279584
2004,-2.93103194686137,52.5734538581941
2008,-2.93147025485818,52.594127661164
2005,-2.9340208443629,52.5752283379963
2005,-2.94410601488113,52.4951356452603
2005,-2.94410601488113,52.4951356452603
2005,-2.94410601488113,52.4951356452603
2002,-2.94584337297263,52.5760334805824
2012,-2.94584337297263,52.5760334805824
2008,-2.94584337297263,52.5760334805824
2008,-2.94584337297263,52.5760334805824
2009,-2.9476872032598,52.5930999602177
2004,-2.94860016643878,52.5670212832615
2007,-2.94887186721823,52.5796052965717
2004,-2.94900779309536,52.5858972927605
2004,-2.95023075997831,52.5742003178538
2004,-2.95023075997831,52.5742003178538
2006,-2.95023075997831,52.5742003178538
2011,-2.95023075997831,52.5742003178538
2010,-2.95023075997831,52.5742003178538
2014,-2.95023075997831,52.5742003178538
2010,-2.95318147807697,52.5741765955691
2007,-2.96072731209527,57.2957260614421
2007,-3.003833010307,52.5306049263759
2007,-3.003833010307,52.5306049263759
2011,-3.02510407593769,57.0445761002012
2011,-3.02510407593769,57.0445761002012
2015,-3.04852769867447,51.8666990488697
2004,-3.08979382867623,54.4301003298187
2007,-3.10108815474699,54.4488716949479
2006,-3.10798732447013,51.9812414776552
2006,-3.10798732447013,51.9812414776552
2009,-3.10887567245316,52.0171975184586
2007,-3.11080981392375,51.9776184295758
2009,-3.1408664429931,53.03819543609
2009,-3.1408664429931,53.03819543609
2001,-3.14309846161852,53.3474084975736
2006,-3.15004089493064,52.4843223410274
2004,-3.15724718019322,54.635285426803
2004,-3.15724718019322,54.635285426803
2004,-3.17632663814412,54.6521774505522
2004,-3.17632663814412,54.6521774505522
2003,-3.17677098115733,51.8277221124824
2003,-3.17677098115733,51.8277221124824
2002,-3.17878893386613,52.4579669883274
2002,-3.17878893386613,52.4579669883274
2006,-3.18525431732051,55.9074925181943
2004,-3.25606501293644,53.1530005986321
2004,-3.25606501293644,53.1530005986321
2008,-3.26837295499676,56.1501703286056
2003,-3.28564207540858,52.9414265055372
2003,-3.28564207540858,52.9414265055372
2003,-3.28564207540858,52.9414265055372
2003,-3.30336141782981,53.1839557046411
2003,-3.30336141782981,53.1839557046411
2003,-3.30336141782981,53.1839557046411
2003,-3.31859727593165,53.1927775444448
2003,-3.31859727593165,53.1927775444448
2003,-3.31859727593165,53.1927775444448
2003,-3.31859727593165,53.1927775444448
2008,-3.32767044331508,55.8620090410612
2005,-3.33960371825398,55.7908915846856
2005,-3.33960371825398,55.7908915846856
2001,-3.35857043047017,57.1492117106365
2001,-3.35857043047017,57.1492117106365
2009,-3.36867688705841,57.058065730909
2008,-3.37006851041982,56.158069881551
2015,-3.37058827757783,57.255092063412
2001,-3.37334079403559,57.1463556411807
2004,-3.37806654975287,57.2289568135768
2004,-3.37806654975287,57.2289568135768
2002,-3.37941725867899,54.5161186876702
2002,-3.37941725867899,54.5161186876702
2012,-3.38934953120341,57.2338635323208
2001,-3.401056822875,57.0049970015796
2002,-3.40162118996761,54.5329400105666
2002,-3.40162118996761,54.5329400105666
2002,-3.40162118996761,54.5329400105666
2014,-3.4019692410585,57.3916061977301
2002,-3.40991431525227,51.7190557314311
2002,-3.40991431525227,51.7190557314311
2002,-3.40991431525227,51.7190557314311
2002,-3.41874267077813,57.0802657313342
2007,-3.42973515831167,57.3227110901607
2005,-3.45074570550317,57.2658713415059
2005,-3.45074570550317,57.2658713415059
2001,-3.46054790662922,57.2621641760675
2009,-3.46264444782093,56.812023293422
2005,-3.47099137858665,51.6382791151583
2001,-3.48050664087767,57.2637274212727
2001,-3.48050664087767,57.2637274212727
2003,-3.48052851910041,52.8088002072329
2001,-3.49006736628158,57.1719759501906
2011,-3.49079995363104,57.2615932856112
2005,-3.49355857144632,57.3812637423841
2005,-3.49355857144632,57.3812637423841
2004,-3.49475384936094,51.6577612010914
2013,-3.50975385314597,57.2085759785461
2013,-3.51328398480903,57.2139240048545
2013,-3.51666773822249,57.2156800194057
2013,-3.52211383416654,57.2272935944942
2013,-3.52535092790116,57.2254574763288
2013,-3.53057794732048,57.2316828312071
2003,-3.53240381762245,57.2756830856045
2003,-3.5339868952791,57.2738669412871
2003,-3.5339868952791,57.2738669412871
2015,-3.53498792279849,52.2893452468492
2015,-3.53498792279849,52.2893452468492
2003,-3.19388722081943,54.5109031417186
2016,-3.21647485302215,57.402212822718
2006,-3.21743470091626,55.9134684233719
2006,-3.23240283982451,55.8809713669884
2001,-3.24107755464804,57.1944500542063
2008,-3.24142929732099,53.0084210987894
2008,-3.24142929732099,53.0084210987894
2004,-3.24539208890121,53.1459210908046
2004,-3.24539208890121,53.1459210908046
2014,-3.24939367011825,55.9122497376309
2007,0.706554696999145,52.9814002368039
2008,0.523246881573013,51.3523796677044
2011,-1.12909356479371,53.3290352006799
2011,-1.17153608695821,54.3099507046478
2011,-1.17291075721205,54.318048863523
2011,-1.27625270670991,54.3861179505661
2011,-1.37384733739231,54.9528331578148
2003,-1.43817756667284,54.8183502121729
2013,-1.60951113138109,53.3360678510642
2001,-1.61266911371031,53.3189995580804
2007,-1.6139594274013,53.3423744095297
2007,-1.63646524743005,53.3451416475243
2010,-1.66688653864453,53.4890475645004
2010,-1.6705615058107,53.4036667108397
2010,-1.67137066990024,53.2985014610942
2001,-1.69586416911191,54.0715484357938
2002,-1.69586416911191,54.0715484357938
2002,-1.69586416911191,54.0715484357938
2002,-1.69586416911191,54.0715484357938
2002,-1.69586416911191,54.0715484357938
2003,-1.69586416911191,54.0715484357938
2016,-1.72234893250511,53.3040241414168
2016,-1.72674748354137,53.3202139826742
2001,-1.72732089138801,54.6333208878114
2013,-1.74510534327222,53.5144073879354
2009,-1.74542812076956,53.4604773739841
2009,-1.74548181563149,53.4514889905571
2014,-1.74580337838344,53.3975584032644
2010,-1.75006240433439,53.4407124362781
2010,-1.76053961587578,53.4515200849672
2010,-1.76053961587578,53.4515200849672
2009,-1.76053961587578,53.4515200849672
2012,-1.76053961587578,53.4515200849672
2006,-1.77344185048535,53.8560139338996
2005,-1.78873492730288,53.8380659972641
2003,-4.45985566580731,50.3517698268659
2003,-4.45985566580731,50.3517698268659
2003,-4.45985566580731,50.3517698268659
2009,-4.46198418009317,57.8054570693876
2016,-4.44458360169295,56.2160755811338
2002,-4.45252364097096,56.9681346894297
2002,-4.45252364097096,56.9681346894297
2008,-4.45469446289869,57.3891392090531
2010,-4.45510124961393,57.2817104690865
2010,-4.45510124961393,57.2817104690865
2011,-4.52680795704273,57.5768360921734
2011,-4.52680795704273,57.5768360921734
2009,-4.52687018954254,57.5777334572258
2008,-4.53151979026003,56.9563151927108
2008,-4.44155125629131,57.7770983864467
2016,-4.53188157842305,57.577633062233
2010,-4.54522105414253,57.9116428481733
2011,-4.47689169922506,57.6299435802961
2011,-4.47689169922506,57.6299435802961
2005,-4.49198934706469,52.956410458799
2005,-4.49198934706469,52.956410458799
2016,-4.50099130110281,57.6393534793127
2007,-4.50308502529386,57.7183881096013
2002,-4.52222509305944,52.9386881683876
2009,-4.52365355711834,57.5795950110496
2002,-4.52222509305944,52.9386881683876
2009,-4.52513752774453,57.576869511876
2002,-4.52222509305944,52.9386881683876
2002,-4.52222509305944,52.9386881683876
2009,21.55683,69.211789
2009,21.55683,69.211789
2009,21.55683,69.211789
2005,20.8193,69.0398
2006,20.8193,69.0398
2009,20.8193,69.0398
2007,20.8168,69.0487
2009,20.8168,69.0487
2009,20.8097,69.0516
2007,20.7644,69.0558
2003,27.97957,69.98347
2003,27.40513,70.01053
2003,27.16087,69.82385
2003,27.1563,69.82262
2003,26.99816667,69.78455556
2003,25.92555,69.65697
2020,22.15,68.733342
2010,21.576724,69.160557
2009,21.55683,69.211789
2013,21.474702,69.208174
2003,20.928956,68.99036
2003,20.928956,68.99036
2005,20.8554,69.0456
2008,20.8554,69.0456
2009,21.0605,69.2113
2012,19.83333,42.5
2012,19.65,42.68333
2011,19.0664,43.1805
2011,19.0615,43.1668
2011,19.0524,43.0947
2012,19.025,43.14583
2003,14.41603,46.344417
2003,13.819666,46.430509
2002,13.76245,46.288171
2014,22.369,40.0947
2015,10.41445,46.70987
2015,10.40103,44.28349
2002,10.3,46.1
2004,9.6272,46.0501
2004,9.6019,46.0238
2004,9.5984,46.0214
2004,9.5921,46.0241
2004,9.5905,46.0244
2004,9.5717,46.0184
2013,9.0877,46.10695
2001,10.245238,46.601648
2010,9.991,46.297
2001,9.9717031,46.338058
2010,9.796,46.318
2006,9.792222222,45.77416667
2009,9.7916363,46.3146583
2010,9.778,46.296
2010,9.7176,45.991
2001,9.6485,46.0466
2004,9.638,46.0306
2001,9.6277,46.0512
2006,6.854426873,45.12017632
2003,6.835745373,45.126665
2006,6.835711261,45.11748256
2003,6.829724589,45.12448029
2003,6.804353028,45.12624555
2010,9.64,46.04
2002,9.6363,46.0379
2004,9.6319,46.0378
2010,9.902,46.33
2010,9.804,45.98
2013,7.6608422,45.9439819
2005,7.288588992,45.18521108
2014,7.21321,45.89388
2009,7.1549,45.8734
2003,7.133748309,45.18692587
2003,7.117786776,45.17685203
2002,7.081852841,45.17814431
2002,7.055399525,45.08029799
2010,9.907,46.344
2002,7.051450741,45.07311922
2003,7.051450741,45.07311922
2003,7.037546737,45.07477144
2003,7.026166001,45.07322497
2003,7.025339122,45.07510105
2003,7.018974595,45.07913162
2003,7.007288986,45.07172679
2001,6.981904805,45.20441645
2002,6.968965948,45.19230482
2003,6.968965948,45.19230482
2003,6.958802866,45.20238544
2005,6.916738977,45.16525886
2003,6.801432294,45.1327606
2004,6.768073226,45.08161328
2019,12.301052,46.614361
2019,12.105355,46.420795
2019,11.813354,46.549767
2019,11.788397,46.485461
2018,11.684623,46.190895
2019,11.441852,46.172563
2021,10.7172,44.2083
2001,13.26333333,46.38361111
2004,1.398013679,42.66681268
2005,-0.03241,42.69594
2005,0.05022,42.70223
2005,0.06017,42.69848
2005,0.05988,42.70007
2001,2.02093184,42.35734192
2007,1.992777778,42.36722222
2005,0.05802,42.70053
2002,-0.144533734,42.78996761
2001,2.023015198,42.35817529
2002,-0.156895036,42.788023
2002,-0.17422868,42.78752281
2001,2.151294296,42.42062232
2006,2.149166667,42.4175
2002,2.044848958,42.3576755
2006,2.025833333,42.35444444
2001,2.155655456,42.4225113
2001,2.153433209,42.42156681
2006,2.151944444,42.42416667
2003,-0.584792283,42.81243567
2002,-4.356047733,42.96023072
2003,6.769680233,44.18788552
2006,6.733424743,44.819873
2006,6.725188377,44.84275465
2006,6.776250072,44.87382786
2006,6.72483979,44.81304061
2006,6.440849104,44.90316885
2002,6.963769999,45.22731862
2002,6.957179308,45.21216818
2003,6.957179308,45.21216818
2002,6.95707298,45.21513681
2003,6.941824093,45.22125407
2003,6.931490944,45.21467616
2003,6.919594423,45.20563839
2003,6.810125712,44.22080905
2006,6.791865002,44.84622446
2002,2.248153178,42.6436002
2007,2.248055556,42.46638889
2002,2.244486283,42.65212812
2002,2.239875244,42.64343345
2002,2.238652948,42.64612794
2002,2.237652989,42.64290564
2002,2.236680742,42.64321119
2002,6.946356814,45.24392971
2006,6.560914234,45.05297964
2005,6.806638889,44.55808333
2010,6.794842,46.127918
2006,6.47415163,44.94964095
2001,2.213818986,42.65423897
2002,2.213069171,42.6434054
2001,2.212208215,42.63409964
2001,2.20965223,42.65468338
2003,2.209041281,42.64526651
2003,2.208513521,42.6437387
2003,6.724273419,44.24929005
2006,6.723579647,44.81292547
2006,6.722729351,44.81524907
2003,6.706897705,44.26451743
2006,6.700068546,44.60234032
2001,2.219708048,42.65101674
2002,2.219208003,42.65293344
2001,2.216707965,42.65237785
2001,2.215694444,42.64761111
2001,2.215458099,42.64379432
2003,2.21501368,42.64196095
2001,2.214985872,42.64351654
2003,6.90045022,44.14507947
2006,6.560930826,45.05856114
2006,6.484459646,44.9313245
2006,6.480428761,44.95103997
2001,2.214180369,42.63987756
2002,2.208457783,42.65354446
2003,2.207735718,42.64432204
2006,6.722649026,44.81407718
2006,6.72179513,44.81649073
2005,6.710583333,44.23677778
2003,6.709339786,44.25970488
2001,2.206041268,42.64284976
2001,2.205319041,42.64234975
2001,2.205318864,42.65193328
2001,2.216541395,42.64696107
2001,2.215902517,42.64568326
2001,2.236403249,42.62746086
2001,2.207596656,42.65351667
2002,2.206929979,42.65340555
2003,2.206596807,42.64432202
2010,7.241986,44.151397
2006,6.65681294,45.00592839
2006,6.655000492,44.8199992
2006,6.653951957,44.77100575
2006,6.614831245,44.95959904
2006,6.563540523,45.05393592
2006,6.417966157,44.91633653
2001,2.382544613,42.6464905
2001,2.380433493,42.64476822
2001,2.259153186,42.65468388
2007,2.256111111,42.465
2007,2.254166667,42.4625
2001,2.24970908,42.62648875
2002,2.249069871,42.64315576
2010,7.354552,44.086567
2001,2.21490251,42.64501657
2001,2.214791407,42.64448878
2001,2.21476369,42.64115537
2001,2.214541364,42.64654437
2003,2.205124584,42.64284975
2001,2.205041258,42.64232197
2001,2.20501347,42.64284975
2001,2.204235571,42.64862765
2001,2.204124593,42.64126638
2002,2.203318852,42.65048879
2001,2.203041239,42.64126637
2001,2.202263334,42.6473776
2001,2.20201334,42.64676647
2001,2.201985697,42.63943298
2001,2.201985561,42.64679425
2001,2.201624454,42.64618312
2001,2.200791155,42.64346084
2001,2.199707777,42.64476641
2001,2.199402257,42.64251636
2006,2.143055556,42.42944444
2006,2.139722222,42.42444444
2007,2.138611111,42.42611111
2002,2.13825,42.43194444
2006,2.137777778,42.44194444
2002,2.137099392,42.4308724
2002,2.136682695,42.43209464
2006,2.136666667,42.42916667
2001,2.13593276,42.42773343
2001,2.135627213,42.42690008
2001,2.134571613,42.42823343
2002,2.133932972,42.41403868
2002,2.133293554,42.44226148
2002,2.133182959,42.41395534
2001,2.132488232,42.42865008
2006,6.652700922,44.82679357
2006,6.647901953,44.77061118
2006,6.645524783,44.77002203
2005,5.94797247,46.27511625
2007,2.299722222,42.47333333
2002,2.276515011,42.63418362
2001,2.267486621,42.65793403
2001,2.23615315,42.63259985
2002,2.235847387,42.64348897
2002,2.235291829,42.64304451
2001,2.234514291,42.62923865
2001,2.234430914,42.63151648
2002,2.231986185,42.64437783
2001,2.230097358,42.63907215
2001,2.228403042,42.63032195
2001,2.227875065,42.64054438
2001,2.227458597,42.62934969
2002,2.226513938,42.63996102
2002,2.224374843,42.64893952
2001,2.223235922,42.64946119
2001,2.132404849,42.43128902
2002,2.13207184,42.41320531
2002,2.130583333,42.42994444
2002,2.129849193,42.43409461
2002,2.129349533,42.41495532
2001,2.128960273,42.43490018
2002,2.128666667,42.42919444
2006,2.128333333,42.42833333
2001,2.128265811,42.43515017
2001,2.112487527,42.44617802
2001,2.110265244,42.44717802
2001,2.11007044,42.46662287
2002,2.107959139,42.47473413
2001,2.106987018,42.46817843
2008,2.106944444,42.46833333
2002,2.106236923,42.47262296
2001,2.104292445,42.47242849
2001,2.103625708,42.47556744
2002,2.103444444,42.47597222
2003,2.103320143,42.47576188
2002,2.102292361,42.47490075
2006,2.100555556,42.47388889
2008,2.1005,42.46073306
2002,2.097737233,42.44676122
2007,2.096666667,42.47027778
2007,2.095555556,42.45
2005,0.12587,42.82209
2008,2.128055556,42.43583333
2002,2.127666666,42.41952778
2001,2.127543584,42.4345946
2002,2.125777778,42.42666667
2002,2.124472222,42.42572222
2002,2.121154692,42.42806662
2001,2.118737707,42.44292802
2001,1.982371728,42.56523477
