year,longitude,latitude
2009,-2.48418034161218,50.8345251468767
2009,-2.40178205538064,50.8303418528396
2009,-2.55059419956496,50.6858511224353
2009,-0.560546185495574,51.2313302153555
2009,-0.95738667313105,50.9729597673043
2009,-0.724601873835403,50.943672089477
2009,-0.608133890734969,51.0304716627094
2009,-0.608133890734969,51.0304716627094
2009,-0.932202816001894,51.2631862986447
2011,-1.37384733739231,54.9528331578148
2011,-1.40751966048339,54.8927927225994
2011,-3.57277891105187,55.0035843336973
2008,1.2198618485578,52.6304486347367
2010,1.45582423425241,52.6049066731426
2011,-4.33633496291011,55.4676983502692
2010,0.477796568901564,51.4628906219989
2010,0.349276376493273,51.402134695616
2012,0.441709111134459,51.3855853447785
2011,-2.28824120105986,50.8387710700124
2011,-2.03555528600589,50.9731087006013
2011,-2.41246175555029,50.6612871950158
2011,-2.31383994386194,50.844100482822
2011,-2.40604946996696,50.8312263264052
2011,-2.40598037419184,50.6594664411691
2007,-2.11975167026723,52.132941483165
2009,-2.11975167026723,52.132941483165
2009,-3.9462737367088,52.4397321309909
2012,-2.30347764240047,50.7793815223512
2011,-0.424238973762488,52.237565628569
2011,-0.424238973762488,52.237565628569
2011,-0.451483111096793,51.9591944858087
2011,-0.450059352257103,51.9582765987479
2011,-1.82809887055937,54.9803828048121
2011,-1.81873224145695,54.9785719880128
2013,-2.39179807220585,52.1683129371844
2004,-2.91013312016713,54.3920432938242
2004,-1.33636692341043,51.660907744363
2004,-1.32480408832819,51.7579477457968
2004,-1.25037966883802,51.702650001356
2002,-1.32555360653125,51.7076010517867
2001,0.272018111338766,52.3062444697206
2002,-1.58156549335397,51.0928616924822
2006,-2.01051246829123,53.4940047318336
2006,-0.867224110886566,51.5736981657939
2016,-2.03005010036164,51.2671503341624
2014,-3.85332733152441,51.6229734497504
2014,-1.15072118215417,53.8262594271015
2014,-1.15072118215417,53.8262594271015
2013,1.45589494400633,52.6058040136611
2014,1.45582423425241,52.6049066731426
2014,0.349276376493273,51.402134695616
2014,0.858698674454255,51.2727161488001
2014,0.349276376493273,51.402134695616
2014,0.858698674454255,51.2727161488001
2014,-4.38124944335137,54.8987539572976
2014,-4.55302282587343,55.0741494692106
2005,-2.69054244488416,51.0573981155464
2004,-2.8388965491718,51.2128920093888
2001,-2.8388965491718,51.2128920093888
2006,-2.8388965491718,51.2128920093888
2006,-2.83609555049763,51.4529966169116
2004,-2.83609555049763,51.4529966169116
2005,-2.8388965491718,51.2128920093888
2001,-2.8388965491718,51.2128920093888
2003,-2.75571093380995,50.9409928270101
2002,-3.05536799027779,50.974638966255
2008,-2.76115767043456,51.2736702484294
2009,-3.03847981518273,50.9837829466821
2015,-2.51243173283499,55.8321645572026
2016,-1.8402742276553,52.0918080258743
2016,-1.81010489004344,52.1157681185524
2016,-1.820753728541,52.11875163544
2016,-1.84550074808971,52.1422518076906
2008,-3.00091223963138,52.4020679314189
2009,-3.03187780984402,52.4692296234576
2004,-2.65625957149456,52.9465700999722
2012,-2.82811673993095,52.4366690744361
2013,-2.46975648617157,52.6274253204314
2008,-2.79231342092932,52.6544743968892
2011,-3.11544890284091,52.862238328987
2011,-3.10800081880084,52.8614090962106
2011,-2.96517319413208,52.4482160725169
2011,-2.60941089172643,52.5773445150537
2013,-1.31899049323122,52.716300272375
2013,-1.92020611739827,50.9640948342143
2013,-1.95293772414008,50.9838955445087
2013,-1.92020765261142,50.9631956057516
2009,-0.278373366353809,52.1087490314994
2009,-0.263778546933307,52.1085349999869
2012,-0.26645351062767,52.1148684342481
2012,-0.26645351062767,52.1148684342481
2012,-0.26645351062767,52.1148684342481
2011,-0.26645351062767,52.1148684342481
2011,-0.26645351062767,52.1148684342481
2012,-0.264958938126295,52.1157456022489
2011,0.0314900714252332,50.8835016463958
2013,-3.72937343710414,50.9818902816259
2006,1.130938807856,52.9368005102343
2007,0.484713903671548,52.8279936757393
2008,1.11874523406628,52.7671538580527
2009,0.78354019422031,52.927467215292
2009,0.598785191444152,52.5000352813494
2011,1.130938807856,52.9368005102343
2011,1.43722032890825,52.5748688785612
2011,1.2262248499083,52.6365708128822
2011,1.45582423425241,52.6049066731426
2012,0.982810353457972,52.8389969989883
2004,0.384150103443242,52.7536285553779
2011,1.2262248499083,52.6365708128822
2013,1.03647167527427,52.7566998111579
2011,0.481654386995182,52.9044867337813
2013,1.1966871852334,52.6166872769264
2013,0.987442827955549,52.84157824374
2013,0.993312968251236,52.7757831576745
2014,1.19825290667474,52.9413015277294
2014,1.5470826498459,52.6372836548893
2005,-0.4309810281946,51.5866613239294
2002,0.846641766548061,51.7946572548257
2004,0.96688470534138,51.8366516553073
2006,0.882529003369403,51.9250889788133
2006,0.882529003369403,51.9250889788133
2007,0.477161601890004,52.3021186152439
2008,0.883361330493901,51.8926918044021
2008,0.527257828962085,52.408965217819
2009,0.90133913531706,52.0136623282071
2012,-0.655271573887602,51.9581014945605
2013,1.10461271161237,52.0444520392346
2012,1.21829293417963,52.0431982581848
2012,1.21829293417963,52.0431982581848
2012,1.21829293417963,52.0431982581848
2013,1.21829293417963,52.0431982581848
2001,-1.17682832769833,50.8865850263016
2002,-1.17682832769833,50.8865850263016
2007,-1.38134872689798,50.901336349055
2007,-1.03579880526677,50.8315493614077
2003,-1.31102300252618,51.0412243556068
2001,-1.31102300252618,51.0412243556068
2001,-1.31102300252618,51.0412243556068
2012,-1.2622457683683,51.0589113662534
2007,-1.07519037010136,50.9937351216577
2007,-0.965011778932936,50.8219503046258
2009,-1.14872675281258,50.8683982875164
2014,-2.99304379515075,52.4443891380191
2014,-2.53345502134529,52.6415392183169
2001,-0.352559524013255,50.8778631064945
2009,-0.282514634273052,50.8498736342599
2001,-2.84749118230131,51.2910609769494
2001,-2.86183024574996,51.2909562853293
2001,-2.75834774446237,51.1028383292615
2001,-2.58983596559574,51.3286103053567
2001,-2.96257729722546,51.3081552951127
2001,-2.80715714203201,51.4442077304645
2002,-2.86216715673561,51.3089377923732
2002,-2.86216715673561,51.3089377923732
2002,-2.6664286183108,51.6608889152444
2003,-2.59087703090994,51.4095309951699
2003,-1.75336855933935,52.0761047363486
2003,-2.86989599595945,50.9581828875275
2003,-2.63463038869899,51.4542606177902
2003,-3.46265364020764,50.7903873736109
2003,-3.48110259203555,50.9250504918701
2004,-2.6901607819254,51.3190700397116
2004,-2.57683969601042,51.4365760014444
2004,-2.70478482187802,51.3369666761369
2005,-2.24456996612307,51.1769791535419
2005,-1.07417720545477,53.1605252096807
2006,-2.2446176026203,51.1859710273408
2007,-2.44501193890883,51.1943720112885
2008,-2.59087703090994,51.4095309951699
2008,-1.07417720545477,53.1605252096807
2008,-2.33551974476327,51.8780870804329
2009,-2.33545278811158,51.869096346801
2009,-2.66754753759929,54.627292673459
2010,-2.34646156636918,51.4105088380322
2012,-1.82938520126269,51.2670303324205
2015,-1.15889898231833,51.8755619460636
2015,-2.91019127159608,51.5603451525338
2015,-2.89576783556658,51.5604561710901
2015,-1.14437473594753,51.8754572571978
2016,-2.97793470261055,51.3556856725084
2011,-4.33470151848654,55.4668307195967
2011,-3.57277891105187,55.0035843336973
2001,-1.07066490663337,51.0062886938774
2001,-2.08549191911304,51.1751357477455
2001,-0.725914082634333,51.4148898926959
2001,-0.793529209043052,51.4138068670629
2001,-0.638700183648723,51.4462812006011
2002,-0.761290818614689,51.3828975551977
2002,-0.574467807502734,51.7062851753051
2002,-2.20890497438109,53.0704519565188
2002,-0.962196586737645,51.585366238143
2002,-0.89312785535124,51.6953324136542
2002,-0.912105348822404,51.6883164127478
2002,-1.28142480794543,51.3863411945368
2002,-1.32555360653125,51.7076010517867
2002,-2.40498261744752,51.1990134812794
2002,-2.3394062292854,51.2342907548307
2002,-1.00086517440084,51.1370020186846
2002,-1.46982420554375,51.3738569565368
2004,-0.852859526937484,51.6284081422951
2004,-2.72139976345647,51.4807336888829
2005,-2.20320375451133,51.2040342675212
2005,-2.20320375451133,51.2040342675212
2005,-2.20320375451133,51.2040342675212
2005,-2.24030650469414,51.1823831831477
2006,-1.3409387406458,51.9432551895089
2007,-1.83975982409095,51.5808514224751
2008,-2.63893508953147,51.4533380637018
2008,-1.22167341095564,51.9416283191422
2009,-2.9704433058971,51.5445763646596
2009,-2.85707772276045,51.5742325960718
2009,-2.96027485449487,51.5410633763353
2010,-2.37271467892057,51.4562854446784
2010,-2.77058429388713,51.5793283214784
2010,-2.79684116266149,51.5953376848306
2011,-1.48162040448171,51.9808207665498
2012,-1.33801616318199,51.9441378921362
2013,-1.08259675306335,51.2680579682036
2014,-1.12790171511488,51.8258849223581
2014,-0.953803002641919,51.8874043569194
2014,-1.32578070691678,51.6923171465037
2014,-1.12790171511488,51.8258849223581
2014,-0.953803002641919,51.8874043569194
2014,-1.32578070691678,51.6923171465037
2014,-1.33731425344191,51.6950801352925
2014,-1.12790171511488,51.8258849223581
2014,-0.953803002641919,51.8874043569194
2014,-1.12790171511488,51.8258849223581
2016,-0.762674425258916,52.0743659942866
2016,-0.768385524996179,52.0789213411635
2016,-1.95391809245833,51.2898046469573
2016,-2.69985633957969,51.4844609351735
2013,-3.95197580397606,54.9234891737697
2014,-4.38124944335137,54.8987539572976
2014,-4.55302282587343,55.0741494692106
2005,-4.29740559717643,51.6052274656535
2005,-4.45864964066335,53.181889154209
2010,-2.4582391191318,53.4713736550065
2006,-4.12799980795219,52.7903211347585
2003,-5.10443397005473,51.8114991484269
2002,-4.49198934706469,52.956410458799
2005,-4.12659387514177,50.7262052397583
2003,-4.89969841808558,50.3946990218563
2005,-4.42990860259703,50.8371996247435
2005,-4.08252558575042,50.6910256244456
2001,-4.45985566580731,50.3517698268659
2002,-4.3300304219747,50.5424300039374
2002,-4.4822941999765,50.4853140879632
2002,-4.39190128256647,50.3702781364004
2002,-4.25823595950382,50.5168623576208
2003,-4.39371120060396,50.4062194766968
2003,-4.47712755662174,50.3864826025701
2002,-4.62310357810831,50.4822238912728
2003,-4.70532016695808,50.687221469118
2003,-4.7853680992976,50.6043808871397
2003,-4.6437088014457,50.5986895831402
2003,-5.1507740106239,50.361175944866
2003,-5.17704829476459,50.3334729895864
2004,-4.44050978501394,50.4951928171828
2006,-3.74482399329504,51.5059382413998
2006,-4.25703024056243,50.7867099637693
2006,-3.72844541077076,50.6878225391718
2008,-3.63944442496062,50.9768923539883
2014,-2.83224930946796,53.5836888755286
2016,-1.63417297791505,54.8280851321083
2016,-3.08452769845977,52.2152242624588
2008,-1.67438509731728,53.2967119703851
2016,-0.278373366353809,52.1087490314994
2012,-0.264958938126295,52.1157456022489
2003,0.241893516903906,51.1197800492498
2006,0.272210414909501,51.155168795269
2007,0.228049142578933,51.1290382125027
2009,0.799165045997344,51.2840491194062
2010,1.36253803296357,51.2602173986446
2010,1.08004396868478,51.1303783911923
2010,0.477796568901564,51.4628906219989
2010,0.349276376493273,51.402134695616
2012,0.441709111134459,51.3855853447785
2005,0.0725699119955809,51.1678707825318
2006,0.397527480963879,51.0897103815267
2006,0.858755291837313,50.9264287153149
2014,0.349276376493273,51.402134695616
2014,0.858698674454255,51.2727161488001
2012,0.441709111134459,51.3855853447785
2016,0.87774034106056,51.2997717743729
2016,0.868055964295251,51.3446207513612
2015,-0.820002385922812,52.8840941870146
2014,-1.22838683241065,52.9009328147089
2005,-1.71590638673233,55.5992918493
2014,-1.37513863224041,51.2582946368972
2014,-5.69095994248309,50.1455378834903
2015,-0.694479752413903,51.0026914858692
2014,-1.81873224145695,54.9785719880128
2011,-1.63216881958008,53.8430812894394
2005,-1.1213294651446,52.6071212525799
2005,-0.223882604814549,52.8515021938946
2005,-2.65625957149456,52.9465700999722
2005,-2.10387254488957,51.586309045457
2006,-1.45692272955741,52.0966899713083
2007,-0.601431522397673,50.8739158674415
2008,-1.82394337848706,51.1905912077082
2008,0.531816777794357,51.455620546251
2009,-0.95738667313105,50.9729597673043
2009,-0.724601873835403,50.943672089477
2009,-0.613863076305922,51.0296404821336
2009,-0.613863076305922,51.0296404821336
2009,-0.932202816001894,51.2631862986447
2010,-0.926584379076486,51.319785333431
2010,-0.30212677251023,51.2476505689252
2012,-0.926584379076486,51.319785333431
2013,-0.826948034186789,50.9492411766378
2014,-0.926584379076486,51.319785333431
2015,0.0299913205809364,50.8817290125058
2016,-1.21237246785927,51.8912167474671
2015,-2.72958734238623,51.8124658579696
2016,-3.04852769867447,51.8666990488697
2003,0.241893516903906,51.1197800492498
2006,0.272210414909501,51.155168795269
2007,0.228049142578933,51.1290382125027
2012,0.271327928835587,51.1371989210785
2012,0.228049142578933,51.1290382125027
2005,-3.05487236350738,51.6409574930282
2013,-3.74204658252779,51.5086772547669
2013,-3.71936027449545,51.4802364949444
2013,-3.73145381297915,51.4953455800941
2002,-4.49198934706469,52.956410458799
2003,-5.10443397005473,51.8114991484269
2010,-4.50714098830223,53.2177421365148
2013,-3.76099338948184,51.5515576272862
2009,-2.96027485449487,51.5410633763353
2009,-2.9704433058971,51.5445763646596
2006,-4.12798226493977,52.7899618036584
2005,-4.29740559717643,51.6052274656535
2009,-2.85707772276045,51.5742325960718
2003,1.69186808554221,52.7237008919984
2015,-4.45870103437246,53.1827872145151
2010,-2.79684116266149,51.5953376848306
2011,-3.72091299436856,50.5979982151603
2001,0.854004138155293,52.5274246286429
2003,-4.29788074021896,53.3100731748513
2006,-2.28851027745457,53.1457932800592
2006,-2.21388209000524,53.1711198840318
2006,-2.29339414958393,53.2042093922067
2006,-2.21388209000524,53.1711198840318
2007,-2.66592461528177,53.3806891731416
2007,-2.66592461528177,53.3806891731416
2007,-2.71871758750789,53.391169443761
2007,-2.71871758750789,53.391169443761
2007,-3.13725862875674,53.3537567056133
2007,-3.13725862875674,53.3537567056133
2008,-2.86942501384785,53.1861160104544
2008,-2.19871472663735,53.1262014162781
2011,-2.68040479182307,53.346000634089
2011,-2.68040479182307,53.346000634089
2011,-2.68072093981906,53.3469876006833
2011,-2.74031657247839,53.0755227515442
2011,-2.74031657247839,53.0755227515442
2011,-2.76615625234164,53.2695243040135
2011,-2.75653962809795,53.2768667928599
2013,-2.70008497829976,53.3553250293668
2013,-2.67589177378756,53.3455768481149
2013,-3.05108888669727,53.3931997671608
2015,-2.36909897978393,53.3028759437095
2015,-2.36909897978393,53.3028759437095
2015,-2.36909897978393,53.3028759437095
2014,-3.85621482701883,51.6229278160041
2015,-1.34605924894152,51.6906334664636
2016,-1.21237246785927,51.8912167474671
2013,-6.22685,54.71752
2007,-2.81139221234953,52.4871302574817
2007,-3.00138052762194,52.422741911329
2007,-2.69732160914675,52.7233942174272
2008,-2.02663977745423,52.7748853501968
2008,-2.13030553408371,50.7320430155836
2007,-1.62661065958947,51.8788736964369
2007,-1.17721941046376,51.7471172647219
2008,-3.63944442496062,50.9768923539883
2004,0.360672667081157,51.0670769873816
2008,-3.4499639383905,56.1418827291878
2009,-1.74373629234748,51.2039311450028
2009,-1.74373629234748,51.2039311450028
2009,-1.14872675281258,50.8683982875164
2009,0.598785191444152,52.5000352813494
2009,-1.22375069428823,51.7366441450472
2007,-1.19544067694307,51.7814101643307
2009,-1.27246328280422,51.769324156052
2009,-0.737146519271593,53.4828418472186
2009,-0.47474963794828,52.0026573090285
2009,-0.478965852972153,52.0072075516834
2009,-0.464341105268256,52.0088161
2009,-0.467376666781102,52.0052590491439
2009,-0.447107531123787,52.0436568443178
2009,-0.448782823885466,52.0373849090113
2009,-0.388388873885423,52.0545573098477
2009,-0.395903237459761,52.0483658055069
2009,-0.392923537578358,52.0501235014
2009,-0.400404437045304,52.0448304039805
2009,-0.391401324872683,52.0519010270864
2009,-0.593005818428267,52.0409935168973
2005,-1.71590638673233,55.5992918493
2009,-0.750758207114383,53.4811870749748
2004,-0.844958818050375,53.8956130173812
2007,-0.844958818050375,53.8956130173812
2001,-1.12165573099779,53.7631322539731
2001,-1.12165573099779,53.7631322539731
2004,-1.21898361955232,53.4222422385671
2002,-1.0808907488024,54.2391910149623
2005,-0.945051774183535,53.5459815644153
2002,-1.06554950314804,54.2390730892376
2006,-1.74303660262456,53.855952749941
2002,-1.15986191615563,53.367908067197
2001,-1.07198875502189,53.9515108546705
2004,-1.07198875502189,53.9515108546705
2001,-1.07218817689064,53.9425243033577
2002,-1.07218817689064,53.9425243033577
2002,-1.07218817689064,53.9425243033577
2010,-0.253050980867773,52.0840992972144
2010,-0.565110390219226,51.9102817238567
2010,-0.459394693083682,52.1103542449285
2010,-0.454984610147055,52.1111956713098
2010,-0.391401324872683,52.0519010270864
2010,-0.395903237459761,52.0483658055069
2010,-0.578842128767983,51.8897678612164
2010,-0.575965346000559,51.8888339335123
2010,-0.433161180953521,52.0254893178293
2010,-2.24013930505063,52.5130437678584
2001,-2.73592927404643,54.2961673989568
2001,-2.92806883984944,54.5042487261291
2001,-2.88256962674956,54.0399315937918
2001,-3.54361088825468,54.4458250047484
2004,-3.04213793797857,53.5191228992543
2004,-3.22612689499163,54.6588733476466
2001,-3.52957001489349,54.4415096095896
2003,-3.23748728323782,58.9981873335318
2003,-3.25570035178506,54.2091855271284
2003,0.669767737848517,52.3338905487152
2002,-2.30285276389883,51.3386962438868
2005,0.198740864975057,52.3076316889992
2005,-3.05901156737324,53.5908847706002
2003,-1.17460760399936,51.8109368419315
2003,-1.17995328843137,51.7561276546643
2004,-2.90875220536362,54.3992436330699
2004,-3.05946134999613,53.6088582032509
2001,-2.02415937035464,50.9695147265719
2001,-2.54097918863749,50.8342755278633
2001,-1.92590487559398,50.9623001160294
2002,-2.26210920034473,50.7372165429967
2002,-2.34956536456737,50.6830306572267
2002,-2.6609498751356,50.7823992757128
2003,-2.67824344412431,50.8011846056606
2003,-2.21512279429175,50.9971947622299
2003,-2.37256143585425,50.7270237626634
2003,-2.28158134391335,50.6760206540504
2003,-2.05932677319738,50.6277851709637
2003,-2.33235498424345,50.8512431844343
2003,-2.29975227163623,50.8621225281695
2004,-2.29833142101723,50.862126171694
2004,-2.73398960632181,50.8269258212322
2004,-2.83867359748782,50.8055368668471
2004,-2.83311189753155,52.5454152298092
2004,-2.8094049304368,52.5392866797205
2004,-2.60650936415109,52.5809553925882
2003,0.415330411148391,52.2980044122243
2003,-2.59087703090994,51.4095309951699
2003,-1.75336855933935,52.0761047363486
2003,-2.86989599595945,50.9581828875275
2003,-2.63463038869899,51.4542606177902
2004,-1.32323591454849,51.6689250639559
2004,-1.17460760399936,51.8109368419315
2004,-1.1830775151475,51.7435615953415
2004,-1.35760634342092,51.6924954078632
2004,-4.44050978501394,50.4951928171828
2004,-3.62207664751872,52.3052639563283
2005,-1.25668269344132,51.6712203094019
2002,-1.43024134582594,52.0138495133937
2004,-2.15860192599435,57.1394010805236
2004,-4.54716648202288,57.5809200884146
2001,-1.17682832769833,50.8865850263016
2002,-1.17682832769833,50.8865850263016
2005,-1.25377608934591,51.6721010236817
2003,-2.34414475464141,52.0560796634478
2004,-2.34413092839469,52.0542815741572
2001,-2.8388965491718,51.2128920093888
2005,-2.8388965491718,51.2128920093888
2004,-2.8388965491718,51.2128920093888
2002,-3.05536799027779,50.974638966255
2005,-2.69054244488416,51.0573981155464
2004,-2.83609555049763,51.4529966169116
2003,-2.75571093380995,50.9409928270101
2001,-0.195359975844757,51.3395776991513
2003,-4.29788074021896,53.3100731748513
2001,0.854004138155293,52.5274246286429
2003,1.69186808554221,52.7237008919984
2001,-2.84749118230131,51.2910609769494
2003,-3.46265364020764,50.7903873736109
2003,-3.48110259203555,50.9250504918701
2001,-4.45985566580731,50.3517698268659
2002,-4.3300304219747,50.5424300039374
2002,-4.4822941999765,50.4853140879632
2002,-4.39190128256647,50.3702781364004
2002,-4.48882817730215,50.3412586794369
2002,-4.25823595950382,50.5168623576208
2003,-4.39371120060396,50.4062194766968
2003,-4.47712755662174,50.3864826025701
2002,-4.62310357810831,50.4822238912728
2003,-4.70532016695808,50.687221469118
2003,-4.7853680992976,50.6043808871397
2003,-4.6437088014457,50.5986895831402
2003,-4.89969841808558,50.3946990218563
2003,-5.1507740106239,50.361175944866
2003,-5.17704829476459,50.3334729895864
2004,-1.27268106346828,51.5751120302134
2004,-1.28307807908456,51.5562937815056
2011,0.0314900714252332,50.8835016463958
2013,-3.72937343710414,50.9818902816259
2020,24.93968,60.1965
2020,24.93953,60.19651
2020,24.93972,60.19611
2020,24.93996,60.19632
2020,25.23653,64.81405
2020,23.7,60.5
2020,27.28428,61.50571
2020,21.7,61.3
2020,25.20522,60.69913
2020,24.64567,60.18138
2020,24.93944,60.19639
2021,25.48618,64.86621
2021,22.3,60.5
2021,22.3,60.5
2020,25.651023,60.399789
2020,25.721967,60.356349
2020,28.581882,62.964129
2020,26.139975,61.756979
2020,25.653255,60.398814
2020,25.653319,60.398729
2020,23.93429,60.497608
2017,28.614264,62.942154
2021,22.241855,60.367256
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,24.692796,60.499996
2021,25.255591,60.352015
2021,25.255591,60.352015
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,25.25013,60.37004
2021,25.25013,60.37004
2021,25.719909,60.355922
2021,27.404955,63.356403
2021,25.285408,60.349933
2021,25.285408,60.349933
2021,25.255591,60.352015
2021,25.652813,60.399349
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.524416,60.527973
2021,26.992572,63.479056
2021,25.195702,60.243075
2021,25.195702,60.243075
2021,29.537322,62.648111
2021,29.473512,62.657126
2020,25.117465,60.2258
2020,25.122926,60.224981
2020,25.11561,60.226672
2020,25.11561,60.226672
2020,25.113755,60.227544
2020,25.110148,60.227492
2020,29.381301,61.528661
2021,29.365869,61.523543
2021,24.661895,60.5391
2017,24.795069,60.217423
2018,24.785808,60.221327
2018,24.798136,60.216688
2017,23.603069,60.318263
2014,24.95831,60.201898
2014,24.996094,60.233001
2008,28.728765,61.68588
2010,29.83775,63.88081
2017,27.656543,64.224773
2017,27.668692,64.406162
2017,28.514357,61.77889
2009,29.164254,62.552454
2009,29.164254,62.552454
2010,29.145475,62.56172
2010,29.242168,62.681346
2010,29.242168,62.681346
2007,29.924886,63.656388
2011,25.641877,60.269429
2021,26.40368,62.37249
2021,24.74864,60.80035
2010,29.145475,62.56172
2010,29.242168,62.681346
2010,29.242168,62.681346
2019,24.780702,60.211704
2019,21.844206,60.572311
2011,28.10652,60.809508
2019,25.16886,60.222046
2019,30.312966,64.18544
2019,29.367747,61.52351
2020,25.720148,60.350763
2011,24.94681,60.256039
2015,29.762965,62.616971
2019,24.827104,60.213279
2019,24.791355,60.220337
2020,22.691476,60.506167
2020,21.986895,60.53595
2021,24.56138,61.20515
2021,24.38926,61.210165
2001,23.93167,60.290334
2002,26.184383,60.610481
2020,25.1206,60.2256
2001,26.201974,60.637513
2001,23.93167,60.290334
2002,25.213183,60.340689
2002,26.184383,60.610481
2001,26.201974,60.637513
2004,24.31656,60.275093
2004,24.31656,60.275093
2004,23.857316,60.226168
2004,23.878937,60.226679
2019,25.16886,60.222046
2004,23.8605,60.226
2004,23.8822,60.2265
2004,24.0349,60.2749
2009,29.1674,62.5521
2010,29.1487,62.5613
2010,29.2452,62.681
2010,29.841,63.0877
2007,29.9185,63.6916
2008,27.7043,64.2541
2009,24.8862,65.0566
2004,24.31656,60.275093
2017,30.223171,62.91992
2020,22.196213,60.643422
2020,25.1206,60.2256
2017,30.223171,62.91992
2017,23.603069,60.318263
2001,26.201974,60.637513
2001,26.201974,60.637513
2019,25.16886,60.222046
2004,23.857316,60.226168
2017,23.603069,60.318263
2002,25.213183,60.340689
2020,22.196213,60.643422
2017,23.603069,60.318263
2017,23.603069,60.318263
2004,24.31656,60.275093
2004,23.878937,60.226679
2021,24.98192,58.488575
2005,25.6,58.36667
2004,26.10833,58.2
2019,25.685,59.1406
2019,24.1248,58.6197
2019,24.665823,59.415448
2019,26.9405,58.4988
2001,24.572421,59.32789
2017,27.41,58.265
2017,26.8122,58.3476
2017,26.7709,58.5191
2013,27.206,58.578
2019,24.8515,59.1679
2017,27.2342,58.9899
2017,23.9752,58.1168
2017,26.7113,58.4445
2017,27.1,58.4185
2011,26.892614,58.651833
2001,26.610787,59.243951
2006,26.782229,58.351636
2017,26.5212,58.1828
2014,26.7375,58.3925
2014,26.511894,58.419731
2021,26.75964,58.35647
2012,26.663923,58.392885
2006,26.663923,58.392885
2019,25.6487,58.467
2020,26.4462,58.2607
2019,26.9405,58.4988
2019,26.8615,58.5493
2020,26.4618,58.2197
2019,25.685,59.1406
2019,24.639198,59.399039
2006,26.663923,58.392885
2001,26.566685,59.206366
2017,27.21,58.578
2019,24.639198,59.399039
2019,26.8615,58.5493
2021,26.4142,58.6606
2021,26.7365,58.3942
2002,26.669483,58.393176
2010,26.695296,58.40687
2013,26.236578,58.541731
2013,26.736944,58.392778
2020,26.4618,58.2197
2015,24.746667,58.30833
2019,25.685,59.1406
2020,26.4462,58.2607
2019,25.6487,58.467
2015,24.746667,58.30833
2006,26.663923,58.392885
2014,26.7375,58.3925
2017,26.5212,58.1828
2017,26.7113,58.4445
2015,24.746667,58.30833
2013,26.236578,58.541731
2010,26.695296,58.40687
2006,26.663923,58.392885
2002,26.669483,58.393176
2021,26.361555,58.320424
2001,24.552593,59.317348
2020,26.7981,58.28385
2020,26.663973,57.973431
2020,26.78176,58.365334
2020,24.64043,59.43493
2020,26.752438,58.391516
2009,27.82166,59.26486
2009,27.82155,59.2648
2009,27.55696,59.28765
2020,26.804864,58.350461
2020,26.975772,58.142353
2012,25.648035,58.977383
2020,26.76823,58.39155
2009,27.56693,59.25033
2019,27.272843,59.225159
2019,25.77302,59.142877
2019,26.738935,58.393593
2019,26.709262,58.396268
2019,25.346844,58.583469
2019,26.647743,57.891171
2019,25.3468,58.583562
2018,26.738701,58.392123
2015,27.215556,59.440556
2009,26.67027,58.39034
2018,26.737211,58.393486
2013,26.6192,59.2462
2013,26.6192,59.2462
2018,25.668,58.468
2005,27.373028,57.722
2017,26.897543,58.41155
2005,27.373028,57.722
2017,25.69385,58.91258
2017,23.977529,58.118695
2017,26.72679,58.374038
2016,26.59174,59.17239
2001,26.571681,58.185707
2017,26.82105,57.875459
2017,26.504459,57.713122
2020,26.96325,58.97943
2020,26.36802,58.48237
2017,26.693514,58.496995
2016,26.925706,58.215241
2016,26.63631,59.21176
2019,25.3459,58.5887
2020,25.512494,58.322279
2020,26.622059,57.9138
2020,26.771058,58.348951
2020,26.38526,58.12989
2019,27.1648,59.1588
2019,24.1248,58.6197
2019,26.2435,59.33
2009,27.70008,59.40466
2020,26.225695,58.674911
2020,26.932578,58.242433
2009,26.77768,59.48095
2009,27.32877,59.22755
2013,26.89167,58.65193
2019,27.2708,59.2246
2020,26.37115,58.50326
2020,26.73884,58.391151
2019,26.645968,57.89101
2019,27.2708,59.2246
2020,27.17834,57.85915
2020,27.187249,58.147785
2019,24.126075,58.620146
2020,26.98134,58.9933
2020,26.77853,58.27488
2020,26.469107,58.895761
2020,26.41067,58.13202
2019,25.3492,58.5193
2019,24.112879,58.618392
2019,24.691994,59.435915
2019,26.263638,58.872617
2020,26.251864,58.683376
2019,26.7617,58.3876
2019,25.647243,58.46664
2019,26.234353,59.53368
2019,25.63418,58.846737
2019,27.48526,59.206033
2008,26.99053,59.12016
2019,26.739334,58.390013
2019,26.402643,59.15873
2019,27.164831,59.158772
2019,26.814861,58.394499
2019,26.574666,58.191176
2019,27.270955,59.224517
2019,26.235256,59.44684
2019,25.77627,58.845176
2019,26.779678,58.74749
2013,26.6192,59.2462
2018,25.685231,59.360385
2018,25.6486,58.398
2005,25.645278,58.678167
2014,26.511894,58.419731
